0, pwrDraw , 1670706400314715, 287
0, pwrDraw , 1670706400335108, 79
0, pwrDraw , 1670706400354908, 82
0, pwrDraw , 1670706400374957, 80
0, pwrDraw , 1670706400394772, 183
0, pwrDraw , 1670706400414793, 155
0, pwrDraw , 1670706400435352, 265
0, pwrDraw , 1670706400454650, 290
0, pwrDraw , 1670706400474856, 81
0, pwrDraw , 1670706400494786, 82
0, pwrDraw , 1670706400514765, 81
0, pwrDraw , 1670706400535018, 188
0, pwrDraw , 1670706400554725, 156
0, pwrDraw , 1670706400575187, 270
0, pwrDraw , 1670706400594669, 280
0, pwrDraw , 1670706400614737, 80
0, pwrDraw , 1670706400635290, 81
0, pwrDraw , 1670706400654638, 81
0, pwrDraw , 1670706400674791, 191
0, pwrDraw , 1670706400694741, 163
0, pwrDraw , 1670706400714667, 272
0, pwrDraw , 1670706400747237, 222
0, pwrDraw , 1670706400758062, 82
0, pwrDraw , 1670706400774783, 84
0, pwrDraw , 1670706400794849, 81
0, pwrDraw , 1670706400814609, 195
0, pwrDraw , 1670706400835642, 164
0, pwrDraw , 1670706400854572, 273
0, pwrDraw , 1670706400874726, 261
0, pwrDraw , 1670706400894610, 80
0, pwrDraw , 1670706400914612, 81
0, pwrDraw , 1670706400934953, 82
0, pwrDraw , 1670706400954567, 200
0, pwrDraw , 1670706400974872, 171
0, pwrDraw , 1670706400994663, 276
0, pwrDraw , 1670706401014543, 247
0, temp    , 1670706401032629, 29
0, memUtil , 1670706400032463, 44
0, memUtil , 1670706400232416, 29
0, memUtil , 1670706400432353, 45
0, memUtil , 1670706400632255, 39
0, memUtil , 1670706400832202, 36
0, memUtil , 1670706401032129, 48
0, gpuUtil , 1670706400032463, 63
0, gpuUtil , 1670706400232416, 55
0, gpuUtil , 1670706400432353, 75
0, gpuUtil , 1670706400632255, 60
0, gpuUtil , 1670706400832202, 70
0, gpuUtil , 1670706401032129, 66
0, encUtil , 1670706400032463, 0
0, encUtil , 1670706400232416, 0
0, encUtil , 1670706400432353, 0
0, encUtil , 1670706400632255, 0
0, encUtil , 1670706400832202, 0
0, encUtil , 1670706401032129, 0
0, decUtil , 1670706400032463, 0
0, decUtil , 1670706400232416, 0
0, decUtil , 1670706400432353, 0
0, decUtil , 1670706400632255, 0
0, decUtil , 1670706400832202, 0
0, decUtil , 1670706401032129, 0
0, violPwr , 1670706401036715, 0
0, violThm , 1670706401037029, 0
0, pwrDraw , 1670706401035173, 80
0, pwrDraw , 1670706401054576, 81
0, pwrDraw , 1670706401074771, 82
0, pwrDraw , 1670706401094542, 204
0, pwrDraw , 1670706401114586, 174
0, pwrDraw , 1670706401134703, 277
0, pwrDraw , 1670706401154685, 239
0, pwrDraw , 1670706401174651, 80
0, pwrDraw , 1670706401194513, 80
0, pwrDraw , 1670706401214618, 92
0, pwrDraw , 1670706401235101, 199
0, pwrDraw , 1670706401254566, 184
0, pwrDraw , 1670706401274629, 280
0, pwrDraw , 1670706401294531, 220
0, pwrDraw , 1670706401314519, 80
0, pwrDraw , 1670706401334746, 80
0, pwrDraw , 1670706401354580, 96
0, pwrDraw , 1670706401374566, 197
0, pwrDraw , 1670706401394530, 186
0, pwrDraw , 1670706401414270, 281
0, pwrDraw , 1670706401437692, 217
0, pwrDraw , 1670706401454423, 80
0, pwrDraw , 1670706401474564, 80
0, pwrDraw , 1670706401494525, 104
0, pwrDraw , 1670706401514386, 192
0, pwrDraw , 1670706401534768, 193
0, pwrDraw , 1670706401554427, 284
0, pwrDraw , 1670706401574817, 202
0, pwrDraw , 1670706401594395, 81
0, pwrDraw , 1670706401614573, 80
0, pwrDraw , 1670706401635040, 122
0, pwrDraw , 1670706401654330, 181
0, pwrDraw , 1670706401674550, 203
0, pwrDraw , 1670706401694340, 290
0, pwrDraw , 1670706401714442, 182
0, pwrDraw , 1670706401734666, 82
0, pwrDraw , 1670706401754342, 79
0, pwrDraw , 1670706401774513, 130
0, pwrDraw , 1670706401794351, 176
0, pwrDraw , 1670706401814439, 206
0, pwrDraw , 1670706401834940, 290
0, pwrDraw , 1670706401854389, 176
0, pwrDraw , 1670706401874446, 82
0, pwrDraw , 1670706401894241, 79
0, pwrDraw , 1670706401914301, 140
0, pwrDraw , 1670706401934591, 170
0, pwrDraw , 1670706401954316, 214
0, pwrDraw , 1670706401974341, 292
0, pwrDraw , 1670706401994249, 163
0, pwrDraw , 1670706402014275, 82
0, pwrDraw , 1670706402034878, 79
0, temp    , 1670706402038734, 28
0, memUtil , 1670706401232080, 34
0, memUtil , 1670706401432010, 50
0, memUtil , 1670706401631972, 31
0, memUtil , 1670706401831887, 48
0, memUtil , 1670706402031829, 32
0, gpuUtil , 1670706401232080, 64
0, gpuUtil , 1670706401432010, 72
0, gpuUtil , 1670706401631972, 58
0, gpuUtil , 1670706401831887, 76
0, gpuUtil , 1670706402031829, 55
0, encUtil , 1670706401232080, 0
0, encUtil , 1670706401432010, 0
0, encUtil , 1670706401631972, 0
0, encUtil , 1670706401831887, 0
0, encUtil , 1670706402031829, 0
0, decUtil , 1670706401232080, 0
0, decUtil , 1670706401432010, 0
0, decUtil , 1670706401631972, 0
0, decUtil , 1670706401831887, 0
0, decUtil , 1670706402031829, 0
0, violPwr , 1670706402042786, 0
0, violThm , 1670706402043123, 0
0, pwrDraw , 1670706402054260, 147
0, pwrDraw , 1670706402074328, 165
0, pwrDraw , 1670706402094252, 218
0, pwrDraw , 1670706402114198, 292
0, pwrDraw , 1670706402146673, 137
0, pwrDraw , 1670706402158182, 86
0, pwrDraw , 1670706402174310, 83
0, pwrDraw , 1670706402194210, 153
0, pwrDraw , 1670706402214194, 161
0, pwrDraw , 1670706402237848, 222
0, pwrDraw , 1670706402254147, 292
0, pwrDraw , 1670706402274272, 150
0, pwrDraw , 1670706402294150, 83
0, pwrDraw , 1670706402314219, 79
0, pwrDraw , 1670706402334450, 162
0, pwrDraw , 1670706402354161, 157
0, pwrDraw , 1670706402374362, 230
0, pwrDraw , 1670706402394120, 292
0, pwrDraw , 1670706402414263, 136
0, pwrDraw , 1670706402434937, 82
0, pwrDraw , 1670706402454089, 79
0, pwrDraw , 1670706402474290, 166
0, pwrDraw , 1670706402494100, 155
0, pwrDraw , 1670706402514177, 235
0, pwrDraw , 1670706402534405, 293
0, pwrDraw , 1670706402554240, 128
0, pwrDraw , 1670706402574490, 82
0, pwrDraw , 1670706402594036, 80
0, pwrDraw , 1670706402614090, 170
0, pwrDraw , 1670706402634826, 155
0, pwrDraw , 1670706402654148, 241
0, pwrDraw , 1670706402674149, 292
0, pwrDraw , 1670706402694039, 118
0, pwrDraw , 1670706402714078, 82
0, pwrDraw , 1670706402734311, 80
0, pwrDraw , 1670706402753984, 172
0, pwrDraw , 1670706402774177, 155
0, pwrDraw , 1670706402794118, 248
0, pwrDraw , 1670706402813940, 292
0, pwrDraw , 1670706402834659, 108
0, pwrDraw , 1670706402854035, 83
0, pwrDraw , 1670706402874123, 80
0, pwrDraw , 1670706402894013, 177
0, pwrDraw , 1670706402913970, 155
0, pwrDraw , 1670706402934364, 256
0, pwrDraw , 1670706402953712, 291
0, pwrDraw , 1670706402974090, 98
0, pwrDraw , 1670706402993929, 82
0, pwrDraw , 1670706403013990, 81
0, pwrDraw , 1670706403034536, 183
0, temp    , 1670706403051675, 29
0, memUtil , 1670706402231756, 42
0, memUtil , 1670706402431703, 42
0, memUtil , 1670706402631656, 35
0, memUtil , 1670706402831569, 49
0, memUtil , 1670706403031524, 34
0, gpuUtil , 1670706402231756, 74
0, gpuUtil , 1670706402431703, 64
0, gpuUtil , 1670706402631656, 67
0, gpuUtil , 1670706402831569, 67
0, gpuUtil , 1670706403031524, 63
0, encUtil , 1670706402231756, 0
0, encUtil , 1670706402431703, 0
0, encUtil , 1670706402631656, 0
0, encUtil , 1670706402831569, 0
0, encUtil , 1670706403031524, 0
0, decUtil , 1670706402231756, 0
0, decUtil , 1670706402431703, 0
0, decUtil , 1670706402631656, 0
0, decUtil , 1670706402831569, 0
0, decUtil , 1670706403031524, 0
0, violPwr , 1670706403055393, 0
0, violThm , 1670706403055822, 0
0, pwrDraw , 1670706403053932, 155
0, pwrDraw , 1670706403074176, 265
0, pwrDraw , 1670706403093784, 291
0, pwrDraw , 1670706403114036, 83
0, pwrDraw , 1670706403134286, 82
0, pwrDraw , 1670706403153894, 81
0, pwrDraw , 1670706403174031, 186
0, pwrDraw , 1670706403193937, 158
0, pwrDraw , 1670706403213760, 269
0, pwrDraw , 1670706403234476, 282
0, pwrDraw , 1670706403254082, 80
0, pwrDraw , 1670706403274003, 82
0, pwrDraw , 1670706403293911, 82
0, pwrDraw , 1670706403313859, 193
0, pwrDraw , 1670706403334199, 162
0, pwrDraw , 1670706403353848, 273
0, pwrDraw , 1670706403373864, 267
0, pwrDraw , 1670706403393812, 80
0, pwrDraw , 1670706403413824, 82
0, pwrDraw , 1670706403434478, 82
0, pwrDraw , 1670706403453873, 199
0, pwrDraw , 1670706403474028, 170
0, pwrDraw , 1670706403493834, 274
0, pwrDraw , 1670706403513755, 252
0, pwrDraw , 1670706403534109, 80
0, pwrDraw , 1670706403553793, 81
0, pwrDraw , 1670706403574254, 83
0, pwrDraw , 1670706403593740, 205
0, pwrDraw , 1670706403613836, 175
0, pwrDraw , 1670706403634415, 277
0, pwrDraw , 1670706403653752, 239
0, pwrDraw , 1670706403673785, 81
0, pwrDraw , 1670706403693688, 81
0, pwrDraw , 1670706403713780, 93
0, pwrDraw , 1670706403733999, 199
0, pwrDraw , 1670706403753767, 182
0, pwrDraw , 1670706403773845, 280
0, pwrDraw , 1670706403793761, 224
0, pwrDraw , 1670706403813748, 81
0, pwrDraw , 1670706403834298, 81
0, pwrDraw , 1670706403853752, 97
0, pwrDraw , 1670706403873749, 197
0, pwrDraw , 1670706403893733, 188
0, pwrDraw , 1670706403913415, 282
0, pwrDraw , 1670706403933955, 216
0, pwrDraw , 1670706403953692, 81
0, pwrDraw , 1670706403973737, 81
0, pwrDraw , 1670706403993705, 108
0, pwrDraw , 1670706404013624, 190
0, pwrDraw , 1670706404034336, 193
0, pwrDraw , 1670706404053626, 284
0, temp    , 1670706404060698, 30
0, memUtil , 1670706403231474, 51
0, memUtil , 1670706403431364, 28
0, memUtil , 1670706403631388, 48
0, memUtil , 1670706403831272, 36
0, memUtil , 1670706404031186, 39
0, gpuUtil , 1670706403231474, 76
0, gpuUtil , 1670706403431364, 55
0, gpuUtil , 1670706403631388, 77
0, gpuUtil , 1670706403831272, 58
0, gpuUtil , 1670706404031186, 72
0, encUtil , 1670706403231474, 0
0, encUtil , 1670706403431364, 0
0, encUtil , 1670706403631388, 0
0, encUtil , 1670706403831272, 0
0, encUtil , 1670706404031186, 0
0, decUtil , 1670706403231474, 0
0, decUtil , 1670706403431364, 0
0, decUtil , 1670706403631388, 0
0, decUtil , 1670706403831272, 0
0, decUtil , 1670706404031186, 0
0, violPwr , 1670706404066136, 0
0, violThm , 1670706404066517, 0
0, pwrDraw , 1670706404073991, 205
0, pwrDraw , 1670706404093616, 81
0, pwrDraw , 1670706404113629, 80
0, pwrDraw , 1670706404133960, 112
0, pwrDraw , 1670706404153574, 188
0, pwrDraw , 1670706404173805, 195
0, pwrDraw , 1670706404193547, 286
0, pwrDraw , 1670706404213635, 198
0, pwrDraw , 1670706404234193, 82
0, pwrDraw , 1670706404253550, 81
0, pwrDraw , 1670706404273908, 124
0, pwrDraw , 1670706404293504, 180
0, pwrDraw , 1670706404313599, 203
0, pwrDraw , 1670706404333610, 289
0, pwrDraw , 1670706404353561, 184
0, pwrDraw , 1670706404373654, 82
0, pwrDraw , 1670706404393459, 80
0, pwrDraw , 1670706404413527, 126
0, pwrDraw , 1670706404434156, 178
0, pwrDraw , 1670706404453519, 205
0, pwrDraw , 1670706404473581, 290
0, pwrDraw , 1670706404493455, 181
0, pwrDraw , 1670706404513602, 82
0, pwrDraw , 1670706404533731, 80
0, pwrDraw , 1670706404553498, 137
0, pwrDraw , 1670706404573820, 172
0, pwrDraw , 1670706404593471, 209
0, pwrDraw , 1670706404613170, 291
0, pwrDraw , 1670706404634067, 171
0, pwrDraw , 1670706404653561, 82
0, pwrDraw , 1670706404673561, 80
0, pwrDraw , 1670706404693411, 142
0, pwrDraw , 1670706404713409, 169
0, pwrDraw , 1670706404733747, 213
0, pwrDraw , 1670706404753361, 292
0, pwrDraw , 1670706404773533, 165
0, pwrDraw , 1670706404793448, 83
0, pwrDraw , 1670706404813403, 80
0, pwrDraw , 1670706404833995, 139
0, pwrDraw , 1670706404853353, 171
0, pwrDraw , 1670706404873571, 212
0, pwrDraw , 1670706404893458, 291
0, pwrDraw , 1670706404913382, 168
0, pwrDraw , 1670706404933730, 82
0, pwrDraw , 1670706404953362, 79
0, pwrDraw , 1670706404973476, 147
0, pwrDraw , 1670706404993321, 166
0, pwrDraw , 1670706405013388, 219
0, pwrDraw , 1670706405033910, 292
0, pwrDraw , 1670706405053446, 157
0, temp    , 1670706405067079, 30
0, memUtil , 1670706404231126, 45
0, memUtil , 1670706404431050, 34
0, memUtil , 1670706404631019, 50
0, memUtil , 1670706404830949, 32
0, memUtil , 1670706405030882, 49
0, gpuUtil , 1670706404231126, 65
0, gpuUtil , 1670706404431050, 65
0, gpuUtil , 1670706404631019, 71
0, gpuUtil , 1670706404830949, 59
0, gpuUtil , 1670706405030882, 77
0, encUtil , 1670706404231126, 0
0, encUtil , 1670706404431050, 0
0, encUtil , 1670706404631019, 0
0, encUtil , 1670706404830949, 0
0, encUtil , 1670706405030882, 0
0, decUtil , 1670706404231126, 0
0, decUtil , 1670706404431050, 0
0, decUtil , 1670706404631019, 0
0, decUtil , 1670706404830949, 0
0, decUtil , 1670706405030882, 0
0, violPwr , 1670706405071146, 0
0, violThm , 1670706405071579, 0
0, pwrDraw , 1670706405073903, 83
0, pwrDraw , 1670706405093305, 80
0, pwrDraw , 1670706405113255, 152
0, pwrDraw , 1670706405133631, 164
0, pwrDraw , 1670706405153285, 224
0, pwrDraw , 1670706405173334, 293
0, pwrDraw , 1670706405193213, 150
0, pwrDraw , 1670706405213301, 83
0, pwrDraw , 1670706405233870, 80
0, pwrDraw , 1670706405253189, 161
0, pwrDraw , 1670706405273337, 159
0, pwrDraw , 1670706405293251, 230
0, pwrDraw , 1670706405313190, 293
0, pwrDraw , 1670706405333622, 137
0, pwrDraw , 1670706405353178, 83
0, pwrDraw , 1670706405373335, 81
0, pwrDraw , 1670706405393220, 167
0, pwrDraw , 1670706405413143, 156
0, pwrDraw , 1670706405433877, 236
0, pwrDraw , 1670706405453147, 293
0, pwrDraw , 1670706405473305, 129
0, pwrDraw , 1670706405493151, 83
0, pwrDraw , 1670706405513121, 81
0, pwrDraw , 1670706405533432, 172
0, pwrDraw , 1670706405553133, 156
0, pwrDraw , 1670706405573392, 243
0, pwrDraw , 1670706405592873, 293
0, pwrDraw , 1670706405613207, 117
0, pwrDraw , 1670706405633777, 83
0, pwrDraw , 1670706405653135, 81
0, pwrDraw , 1670706405673216, 176
0, pwrDraw , 1670706405693105, 156
0, pwrDraw , 1670706405713179, 254
0, pwrDraw , 1670706405733178, 293
0, pwrDraw , 1670706405753136, 102
0, pwrDraw , 1670706405773248, 83
0, pwrDraw , 1670706405793013, 82
0, pwrDraw , 1670706405813056, 182
0, pwrDraw , 1670706405833652, 156
0, pwrDraw , 1670706405853144, 263
0, pwrDraw , 1670706405873109, 292
0, pwrDraw , 1670706405893005, 87
0, pwrDraw , 1670706405913044, 83
0, pwrDraw , 1670706405933305, 82
0, pwrDraw , 1670706405953068, 189
0, pwrDraw , 1670706405973217, 159
0, pwrDraw , 1670706405992818, 271
0, pwrDraw , 1670706406012888, 281
0, pwrDraw , 1670706406033647, 80
0, pwrDraw , 1670706406052991, 83
0, temp    , 1670706406072463, 30
0, memUtil , 1670706405230833, 32
0, memUtil , 1670706405430745, 43
0, memUtil , 1670706405630700, 41
0, memUtil , 1670706405830607, 35
0, memUtil , 1670706406030571, 49
0, gpuUtil , 1670706405230833, 55
0, gpuUtil , 1670706405430745, 75
0, gpuUtil , 1670706405630700, 63
0, gpuUtil , 1670706405830607, 68
0, gpuUtil , 1670706406030571, 67
0, encUtil , 1670706405230833, 0
0, encUtil , 1670706405430745, 0
0, encUtil , 1670706405630700, 0
0, encUtil , 1670706405830607, 0
0, encUtil , 1670706406030571, 0
0, decUtil , 1670706405230833, 0
0, decUtil , 1670706405430745, 0
0, decUtil , 1670706405630700, 0
0, decUtil , 1670706405830607, 0
0, decUtil , 1670706406030571, 0
0, violPwr , 1670706406076171, 0
0, violThm , 1670706406076563, 0
0, pwrDraw , 1670706406073144, 83
0, pwrDraw , 1670706406092988, 195
0, pwrDraw , 1670706406112999, 165
0, pwrDraw , 1670706406133084, 275
0, pwrDraw , 1670706406152982, 265
0, pwrDraw , 1670706406173062, 81
0, pwrDraw , 1670706406192872, 82
0, pwrDraw , 1670706406213005, 83
0, pwrDraw , 1670706406233546, 200
0, pwrDraw , 1670706406252971, 171
0, pwrDraw , 1670706406273029, 277
0, pwrDraw , 1670706406292880, 250
0, pwrDraw , 1670706406312921, 80
0, pwrDraw , 1670706406333157, 82
0, pwrDraw , 1670706406352967, 83
0, pwrDraw , 1670706406372987, 203
0, pwrDraw , 1670706406392987, 172
0, pwrDraw , 1670706406412738, 276
0, pwrDraw , 1670706406433425, 248
0, pwrDraw , 1670706406452927, 81
0, pwrDraw , 1670706406472989, 82
0, pwrDraw , 1670706406492928, 86
0, pwrDraw , 1670706406512848, 204
0, pwrDraw , 1670706406533256, 180
0, pwrDraw , 1670706406552595, 279
0, pwrDraw , 1670706406573235, 232
0, pwrDraw , 1670706406592783, 81
0, pwrDraw , 1670706406612787, 81
0, pwrDraw , 1670706406633517, 97
0, pwrDraw , 1670706406652758, 197
0, pwrDraw , 1670706406672998, 187
0, pwrDraw , 1670706406692798, 282
0, pwrDraw , 1670706406712824, 217
0, pwrDraw , 1670706406733161, 81
0, pwrDraw , 1670706406752762, 81
0, pwrDraw , 1670706406773110, 111
0, pwrDraw , 1670706406792728, 189
0, pwrDraw , 1670706406812803, 195
0, pwrDraw , 1670706406835805, 95
0, pwrDraw , 1670706406852708, 85
0, pwrDraw , 1670706406872833, 79
0, pwrDraw , 1670706406892673, 78
0, pwrDraw , 1670706406912680, 78
0, pwrDraw , 1670706406932957, 78
0, pwrDraw , 1670706406952692, 78
0, pwrDraw , 1670706406972768, 79
0, pwrDraw , 1670706406992656, 78
0, pwrDraw , 1670706407012682, 78
0, pwrDraw , 1670706407033278, 78
0, pwrDraw , 1670706407052610, 78
0, pwrDraw , 1670706407072781, 78
0, temp    , 1670706407077700, 29
0, memUtil , 1670706406230491, 34
0, memUtil , 1670706406430432, 50
0, memUtil , 1670706406630354, 30
0, memUtil , 1670706406830305, 38
0, memUtil , 1670706407030263, 0
0, gpuUtil , 1670706406230491, 64
0, gpuUtil , 1670706406430432, 74
0, gpuUtil , 1670706406630354, 57
0, gpuUtil , 1670706406830305, 72
0, gpuUtil , 1670706407030263, 4
0, encUtil , 1670706406230491, 0
0, encUtil , 1670706406430432, 0
0, encUtil , 1670706406630354, 0
0, encUtil , 1670706406830305, 0
0, encUtil , 1670706407030263, 0
0, decUtil , 1670706406230491, 0
0, decUtil , 1670706406430432, 0
0, decUtil , 1670706406630354, 0
0, decUtil , 1670706406830305, 0
0, decUtil , 1670706407030263, 0
0, violPwr , 1670706407082973, 0
0, violThm , 1670706407083347, 0
0, pwrDraw , 1670706407092632, 78
0, pwrDraw , 1670706407112574, 78
0, pwrDraw , 1670706407132906, 78
0, pwrDraw , 1670706407152574, 78
0, pwrDraw , 1670706407172718, 79
0, pwrDraw , 1670706407192586, 79
0, pwrDraw , 1670706407212555, 79
0, pwrDraw , 1670706407233163, 79
0, pwrDraw , 1670706407252532, 79
0, pwrDraw , 1670706407272669, 79
0, pwrDraw , 1670706407292548, 79
0, pwrDraw , 1670706407312537, 78
0, pwrDraw , 1670706407332806, 78
0, pwrDraw , 1670706407352554, 79
0, pwrDraw , 1670706407372705, 79
0, pwrDraw , 1670706407392691, 78
0, pwrDraw , 1670706407412558, 79
0, pwrDraw , 1670706407433136, 79
0, pwrDraw , 1670706407452487, 82
0, pwrDraw , 1670706407472621, 90
0, pwrDraw , 1670706407492523, 91
0, pwrDraw , 1670706407512472, 87
0, pwrDraw , 1670706407532767, 86
