1, memUtil , 1670705512074871, 0
1, gpuUtil , 1670705511406180, 0
1, gpuUtil , 1670705511573503, 0
1, gpuUtil , 1670705511740662, 0
1, gpuUtil , 1670705511907738, 0
1, gpuUtil , 1670705512074871, 0
1, encUtil , 1670705511406180, 0
1, encUtil , 1670705511573503, 0
1, encUtil , 1670705511740662, 0
1, encUtil , 1670705511907738, 0
1, encUtil , 1670705512074871, 0
1, decUtil , 1670705511406180, 0
1, decUtil , 1670705511573503, 0
1, decUtil , 1670705511740662, 0
1, decUtil , 1670705511907738, 0
1, decUtil , 1670705512074871, 0
1, violPwr , 1670705512338689, 15112722341421216800
1, violThm , 1670705512339376, 0
1, pwrDraw , 1670705512502740, 9
1, temp    , 1670705513366162, 27
1, memUtil , 1670705512409026, 0
1, memUtil , 1670705512576351, 0
1, memUtil , 1670705512743538, 0
1, memUtil , 1670705512910614, 0
1, memUtil , 1670705513077748, 0
1, gpuUtil , 1670705512409026, 0
1, gpuUtil , 1670705512576351, 0
1, gpuUtil , 1670705512743538, 0
1, gpuUtil , 1670705512910614, 0
1, gpuUtil , 1670705513077748, 0
1, encUtil , 1670705512409026, 0
1, encUtil , 1670705512576351, 0
1, encUtil , 1670705512743538, 0
1, encUtil , 1670705512910614, 0
1, encUtil , 1670705513077748, 0
1, decUtil , 1670705512409026, 0
1, decUtil , 1670705512576351, 0
1, decUtil , 1670705512743538, 0
1, decUtil , 1670705512910614, 0
1, decUtil , 1670705513077748, 0
1, violPwr , 1670705513372445, 15112722341421216800
1, violThm , 1670705513373032, 0
1, pwrDraw , 1670705513504055, 9
1, temp    , 1670705514402500, 27
1, memUtil , 1670705514080623, 0
1, memUtil , 1670705513411902, 0
1, memUtil , 1670705513579251, 0
1, memUtil , 1670705513746414, 0
1, gpuUtil , 1670705514080623, 0
1, gpuUtil , 1670705513411902, 0
1, gpuUtil , 1670705513579251, 0
1, gpuUtil , 1670705513746414, 0
1, encUtil , 1670705514080623, 0
1, encUtil , 1670705513411902, 0
1, encUtil , 1670705513579251, 0
1, encUtil , 1670705513746414, 0
1, decUtil , 1670705514080623, 0
1, decUtil , 1670705513411902, 0
1, decUtil , 1670705513579251, 0
1, decUtil , 1670705513746414, 0
1, violPwr , 1670705514407631, 1987521376
1, violThm , 1670705514408045, 0
1, pwrDraw , 1670705514505378, 9
1, pwrDraw , 1670705514540299, 11
1, pwrDraw , 1670705514551863, 35
1, pwrDraw , 1670705514571913, 49
1, pwrDraw , 1670705514591890, 52
1, pwrDraw , 1670705514611909, 53
1, pwrDraw , 1670705514631911, 53
1, pwrDraw , 1670705514652039, 53
1, pwrDraw , 1670705514672033, 53
1, pwrDraw , 1670705514692236, 52
1, pwrDraw , 1670705514712276, 52
1, pwrDraw , 1670705514732251, 53
1, pwrDraw , 1670705514752372, 53
1, pwrDraw , 1670705514772568, 55
1, pwrDraw , 1670705514792463, 56
1, pwrDraw , 1670705514812478, 56
1, pwrDraw , 1670705514832489, 56
1, pwrDraw , 1670705514852499, 56
1, pwrDraw , 1670705514872620, 56
1, pwrDraw , 1670705514892773, 56
1, pwrDraw , 1670705514912707, 56
1, pwrDraw , 1670705514932721, 56
1, pwrDraw , 1670705514952728, 56
1, pwrDraw , 1670705514972961, 56
1, pwrDraw , 1670705514992934, 56
1, pwrDraw , 1670705515012941, 56
1, pwrDraw , 1670705515032952, 56
1, pwrDraw , 1670705515052966, 56
1, pwrDraw , 1670705515073095, 56
1, pwrDraw , 1670705515093286, 56
1, pwrDraw , 1670705515113174, 56
1, pwrDraw , 1670705515133189, 56
1, pwrDraw , 1670705515153196, 56
1, pwrDraw , 1670705515173439, 56
1, pwrDraw , 1670705515193420, 56
1, pwrDraw , 1670705515213430, 56
1, pwrDraw , 1670705515233414, 56
1, pwrDraw , 1670705515253451, 56
1, pwrDraw , 1670705515273568, 56
1, pwrDraw , 1670705515293734, 56
1, pwrDraw , 1670705515313682, 56
1, pwrDraw , 1670705515333703, 56
1, pwrDraw , 1670705515353688, 56
1, pwrDraw , 1670705515373810, 56
1, pwrDraw , 1670705515393834, 56
1, pwrDraw , 1670705515413810, 56
1, pwrDraw , 1670705515433821, 56
1, temp    , 1670705515443043, 29
1, memUtil , 1670705514080623, 0
1, memUtil , 1670705514414778, 0
1, memUtil , 1670705514588038, 0
1, memUtil , 1670705514755431, 1
1, memUtil , 1670705514922730, 0
1, memUtil , 1670705515090147, 0
1, memUtil , 1670705515257302, 0
1, memUtil , 1670705515424617, 0
1, gpuUtil , 1670705514080623, 0
1, gpuUtil , 1670705514414778, 0
1, gpuUtil , 1670705514588038, 26
1, gpuUtil , 1670705514755431, 65
1, gpuUtil , 1670705514922730, 1
1, gpuUtil , 1670705515090147, 0
1, gpuUtil , 1670705515257302, 0
1, gpuUtil , 1670705515424617, 0
1, encUtil , 1670705514080623, 0
1, encUtil , 1670705514414778, 0
1, encUtil , 1670705514588038, 0
1, encUtil , 1670705514755431, 0
1, encUtil , 1670705514922730, 0
1, encUtil , 1670705515090147, 0
1, encUtil , 1670705515257302, 0
1, encUtil , 1670705515424617, 0
1, decUtil , 1670705514080623, 0
1, decUtil , 1670705514414778, 0
1, decUtil , 1670705514588038, 0
1, decUtil , 1670705514755431, 0
1, decUtil , 1670705514922730, 0
1, decUtil , 1670705515090147, 0
1, decUtil , 1670705515257302, 0
1, decUtil , 1670705515424617, 0
1, procClk , 1670705514538206, 1417
1, procClk , 1670705514540593, 1417
1, procClk , 1670705514757912, 1569
1, procClk , 1670705514758616, 1569
1, memClk  , 1670705514538206, 405
1, memClk  , 1670705514540593, 4513
1, memClk  , 1670705514757912, 4513
1, memClk  , 1670705514758616, 4513
1, violPwr , 1670705515459567, 1987521376
1, violThm , 1670705515459740, 0
1, pwrDraw , 1670705515834712, 56
1, pwrDraw , 1670705515854730, 56
1, pwrDraw , 1670705515874833, 56
1, pwrDraw , 1670705515894995, 57
1, pwrDraw , 1670705515914918, 56
1, pwrDraw , 1670705515934929, 57
1, pwrDraw , 1670705515954964, 56
1, pwrDraw , 1670705515975067, 57
1, pwrDraw , 1670705515995231, 56
1, pwrDraw , 1670705516015089, 57
1, pwrDraw , 1670705516035066, 56
1, pwrDraw , 1670705516055077, 57
1, pwrDraw , 1670705516075212, 56
1, pwrDraw , 1670705516095451, 57
1, pwrDraw , 1670705516115295, 57
1, pwrDraw , 1670705516135306, 56
1, pwrDraw , 1670705516155317, 57
1, pwrDraw , 1670705516175438, 56
1, pwrDraw , 1670705516195565, 57
1, pwrDraw , 1670705516215465, 57
1, pwrDraw , 1670705516235616, 57
1, pwrDraw , 1670705516255485, 57
1, pwrDraw , 1670705516275661, 57
1, pwrDraw , 1670705516295756, 57
1, pwrDraw , 1670705516315702, 57
1, pwrDraw , 1670705516335713, 57
1, pwrDraw , 1670705516355724, 57
1, pwrDraw , 1670705516375851, 57
1, pwrDraw , 1670705516395805, 57
1, pwrDraw , 1670705516415873, 57
1, pwrDraw , 1670705516435856, 57
1, pwrDraw , 1670705516455862, 57
1, pwrDraw , 1670705515453989, 56
1, pwrDraw , 1670705515474063, 56
1, pwrDraw , 1670705515494231, 56
1, pwrDraw , 1670705515514074, 56
1, pwrDraw , 1670705515534084, 56
1, pwrDraw , 1670705515554095, 56
1, pwrDraw , 1670705515574216, 56
1, pwrDraw , 1670705515594386, 56
1, pwrDraw , 1670705515614211, 56
1, pwrDraw , 1670705515634228, 56
1, pwrDraw , 1670705515654233, 56
1, pwrDraw , 1670705515674380, 56
1, pwrDraw , 1670705515694542, 56
1, pwrDraw , 1670705515714566, 57
1, pwrDraw , 1670705515734546, 56
1, pwrDraw , 1670705515754562, 56
1, pwrDraw , 1670705515774734, 56
1, pwrDraw , 1670705515794697, 56
1, temp    , 1670705516473583, 30
1, memUtil , 1670705515592028, 0
1, memUtil , 1670705515759218, 0
1, memUtil , 1670705515926505, 0
1, memUtil , 1670705516093840, 0
1, memUtil , 1670705516260897, 0
1, memUtil , 1670705516428213, 0
1, gpuUtil , 1670705515592028, 0
1, gpuUtil , 1670705515759218, 0
1, gpuUtil , 1670705515926505, 0
1, gpuUtil , 1670705516093840, 0
1, gpuUtil , 1670705516260897, 0
1, gpuUtil , 1670705516428213, 0
1, encUtil , 1670705515592028, 0
1, encUtil , 1670705515759218, 0
1, encUtil , 1670705515926505, 0
1, encUtil , 1670705516093840, 0
1, encUtil , 1670705516260897, 0
1, encUtil , 1670705516428213, 0
1, decUtil , 1670705515592028, 0
1, decUtil , 1670705515759218, 0
1, decUtil , 1670705515926505, 0
1, decUtil , 1670705516093840, 0
1, decUtil , 1670705516260897, 0
1, decUtil , 1670705516428213, 0
1, violPwr , 1670705516503257, 1987521376
1, violThm , 1670705516503472, 0
1, pwrDraw , 1670705515834712, 56
1, pwrDraw , 1670705515854730, 56
1, pwrDraw , 1670705515874833, 56
1, pwrDraw , 1670705515894995, 57
1, pwrDraw , 1670705515914918, 56
1, pwrDraw , 1670705515934929, 57
1, pwrDraw , 1670705515954964, 56
1, pwrDraw , 1670705515975067, 57
1, pwrDraw , 1670705515995231, 56
1, pwrDraw , 1670705516015089, 57
1, pwrDraw , 1670705516035066, 56
1, pwrDraw , 1670705516055077, 57
1, pwrDraw , 1670705516075212, 56
1, pwrDraw , 1670705516095451, 57
1, pwrDraw , 1670705516115295, 57
1, pwrDraw , 1670705516135306, 56
1, pwrDraw , 1670705516155317, 57
1, pwrDraw , 1670705516175438, 56
1, pwrDraw , 1670705516195565, 57
1, pwrDraw , 1670705516215465, 57
1, pwrDraw , 1670705516235616, 57
1, pwrDraw , 1670705516255485, 57
1, pwrDraw , 1670705516275661, 57
1, pwrDraw , 1670705516295756, 57
1, pwrDraw , 1670705516315702, 57
1, pwrDraw , 1670705516335713, 57
1, pwrDraw , 1670705516355724, 57
1, pwrDraw , 1670705516375851, 57
1, pwrDraw , 1670705516395805, 57
1, pwrDraw , 1670705516415873, 57
1, pwrDraw , 1670705516435856, 57
1, pwrDraw , 1670705516455862, 57
1, pwrDraw , 1670705516476002, 57
1, pwrDraw , 1670705516496178, 57
1, pwrDraw , 1670705516516229, 57
1, pwrDraw , 1670705516536084, 57
1, pwrDraw , 1670705516556071, 94
1, pwrDraw , 1670705516576220, 97
1, pwrDraw , 1670705516596291, 65
1, pwrDraw , 1670705516616234, 59
1, pwrDraw , 1670705516636203, 58
1, pwrDraw , 1670705516656223, 98
1, pwrDraw , 1670705516676351, 95
1, pwrDraw , 1670705516696513, 90
1, pwrDraw , 1670705516716552, 106
1, pwrDraw , 1670705516736536, 112
1, pwrDraw , 1670705516756542, 100
1, pwrDraw , 1670705516776771, 69
1, pwrDraw , 1670705516796679, 65
1, pwrDraw , 1670705516816742, 64
1, pwrDraw , 1670705516836732, 118
1, pwrDraw , 1670705516856736, 114
1, pwrDraw , 1670705516876869, 112
1, pwrDraw , 1670705516897054, 131
1, pwrDraw , 1670705516917000, 135
1, pwrDraw , 1670705516937633, 93
1, pwrDraw , 1670705516957098, 79
1, pwrDraw , 1670705516977109, 76
1, pwrDraw , 1670705516997120, 114
1, pwrDraw , 1670705517017332, 150
1, pwrDraw , 1670705517038524, 141
1, pwrDraw , 1670705517058087, 165
1, pwrDraw , 1670705517078093, 171
1, pwrDraw , 1670705517098412, 132
1, pwrDraw , 1670705517118239, 87
1, pwrDraw , 1670705517139123, 79
1, pwrDraw , 1670705517158902, 93
1, pwrDraw , 1670705517178902, 152
1, pwrDraw , 1670705517198907, 143
1, pwrDraw , 1670705517219090, 159
1, pwrDraw , 1670705517240214, 171
1, pwrDraw , 1670705517259794, 155
1, pwrDraw , 1670705517279830, 92
1, pwrDraw , 1670705517301499, 80
1, pwrDraw , 1670705517321028, 78
1, pwrDraw , 1670705517340938, 153
1, pwrDraw , 1670705517360948, 143
1, pwrDraw , 1670705517380963, 153
1, pwrDraw , 1670705517400974, 171
1, pwrDraw , 1670705517421069, 173
1, pwrDraw , 1670705517441110, 99
1, pwrDraw , 1670705517461067, 81
1, pwrDraw , 1670705517481077, 78
1, pwrDraw , 1670705517501370, 143
1, temp    , 1670705517520488, 37
1, memUtil , 1670705516595489, 11
1, memUtil , 1670705516762826, 26
1, memUtil , 1670705516930140, 26
1, memUtil , 1670705517098337, 25
1, memUtil , 1670705517266773, 25
1, memUtil , 1670705517434959, 25
1, gpuUtil , 1670705516595489, 19
1, gpuUtil , 1670705516762826, 92
1, gpuUtil , 1670705516930140, 88
1, gpuUtil , 1670705517098337, 84
1, gpuUtil , 1670705517266773, 83
1, gpuUtil , 1670705517434959, 83
1, encUtil , 1670705516595489, 0
1, encUtil , 1670705516762826, 0
1, encUtil , 1670705516930140, 0
1, encUtil , 1670705517098337, 0
1, encUtil , 1670705517266773, 0
1, encUtil , 1670705517434959, 0
1, decUtil , 1670705516595489, 0
1, decUtil , 1670705516762826, 0
1, decUtil , 1670705516930140, 0
1, decUtil , 1670705517098337, 0
1, decUtil , 1670705517266773, 0
1, decUtil , 1670705517434959, 0
1, procClk , 1670705516765278, 1733
1, procClk , 1670705516765970, 1733
1, procClk , 1670705516932817, 1898
1, procClk , 1670705516933496, 1898
1, procClk , 1670705517302708, 1885
1, procClk , 1670705517303494, 1885
1, memClk  , 1670705516765278, 4513
1, memClk  , 1670705516765970, 4513
1, memClk  , 1670705516932817, 4513
1, memClk  , 1670705516933496, 4513
1, memClk  , 1670705517302708, 4513
1, memClk  , 1670705517303494, 4513
1, violPwr , 1670705517552722, 1987521376
1, violThm , 1670705517553044, 0
1, pwrDraw , 1670705518242881, 173
1, pwrDraw , 1670705518262800, 120
1, pwrDraw , 1670705518282767, 86
1, pwrDraw , 1670705518302917, 80
1, pwrDraw , 1670705518323148, 110
1, pwrDraw , 1670705518343021, 152
1, pwrDraw , 1670705518362988, 144
1, pwrDraw , 1670705518382999, 164
1, pwrDraw , 1670705518403010, 172
1, pwrDraw , 1670705518423134, 146
1, pwrDraw , 1670705518443090, 91
1, pwrDraw , 1670705518463162, 81
1, pwrDraw , 1670705518483138, 79
1, pwrDraw , 1670705518503327, 154
1, pwrDraw , 1670705518523398, 145
1, pwrDraw , 1670705518543350, 155
1, pwrDraw , 1670705518563361, 172
1, pwrDraw , 1670705518583378, 174
1, pwrDraw , 1670705517521309, 149
1, pwrDraw , 1670705517541259, 144
1, pwrDraw , 1670705517561346, 169
1, pwrDraw , 1670705517581311, 172
1, pwrDraw , 1670705517601321, 113
1, pwrDraw , 1670705517621466, 84
1, pwrDraw , 1670705517641479, 79
1, pwrDraw , 1670705517661439, 122
1, pwrDraw , 1670705517681470, 151
1, pwrDraw , 1670705517702022, 142
1, pwrDraw , 1670705517721859, 166
1, pwrDraw , 1670705517741816, 172
1, pwrDraw , 1670705517761827, 132
1, pwrDraw , 1670705517781866, 88
1, pwrDraw , 1670705517801844, 80
1, pwrDraw , 1670705517821985, 93
1, pwrDraw , 1670705517842004, 154
1, pwrDraw , 1670705517861966, 144
1, pwrDraw , 1670705517881981, 160
1, pwrDraw , 1670705517902183, 172
1, pwrDraw , 1670705517922236, 162
1, pwrDraw , 1670705517942192, 95
1, pwrDraw , 1670705517962200, 81
1, pwrDraw , 1670705517982211, 78
1, pwrDraw , 1670705518002227, 150
1, pwrDraw , 1670705518022350, 147
1, pwrDraw , 1670705518042523, 151
1, pwrDraw , 1670705518062423, 171
1, pwrDraw , 1670705518082388, 173
1, pwrDraw , 1670705518102595, 104
1, pwrDraw , 1670705518122664, 83
1, pwrDraw , 1670705518142596, 79
1, pwrDraw , 1670705518162607, 137
1, pwrDraw , 1670705518182622, 151
1, pwrDraw , 1670705518202633, 142
1, temp    , 1670705518588096, 41
1, memUtil , 1670705517602155, 26
1, memUtil , 1670705517769592, 26
1, memUtil , 1670705517936877, 26
1, memUtil , 1670705518104133, 26
1, memUtil , 1670705518271299, 26
1, memUtil , 1670705518438555, 26
1, gpuUtil , 1670705517602155, 84
1, gpuUtil , 1670705517769592, 84
1, gpuUtil , 1670705517936877, 84
1, gpuUtil , 1670705518104133, 84
1, gpuUtil , 1670705518271299, 84
1, gpuUtil , 1670705518438555, 84
1, encUtil , 1670705517602155, 0
1, encUtil , 1670705517769592, 0
1, encUtil , 1670705517936877, 0
1, encUtil , 1670705518104133, 0
1, encUtil , 1670705518271299, 0
1, encUtil , 1670705518438555, 0
1, decUtil , 1670705517602155, 0
1, decUtil , 1670705517769592, 0
1, decUtil , 1670705517936877, 0
1, decUtil , 1670705518104133, 0
1, decUtil , 1670705518271299, 0
1, decUtil , 1670705518438555, 0
1, violPwr , 1670705518606883, 1987521376
1, violThm , 1670705518607570, 0
1, pwrDraw , 1670705518242881, 173
1, pwrDraw , 1670705518262800, 120
1, pwrDraw , 1670705518282767, 86
1, pwrDraw , 1670705518302917, 80
1, pwrDraw , 1670705518323148, 110
1, pwrDraw , 1670705518343021, 152
1, pwrDraw , 1670705518362988, 144
1, pwrDraw , 1670705518382999, 164
1, pwrDraw , 1670705518403010, 172
1, pwrDraw , 1670705518423134, 146
1, pwrDraw , 1670705518443090, 91
1, pwrDraw , 1670705518463162, 81
1, pwrDraw , 1670705518483138, 79
1, pwrDraw , 1670705518503327, 154
1, pwrDraw , 1670705518523398, 145
1, pwrDraw , 1670705518543350, 155
1, pwrDraw , 1670705518563361, 172
1, pwrDraw , 1670705518583378, 174
1, pwrDraw , 1670705518603383, 100
1, pwrDraw , 1670705518623612, 83
1, pwrDraw , 1670705518643584, 79
1, pwrDraw , 1670705518663633, 140
1, pwrDraw , 1670705518683606, 151
1, pwrDraw , 1670705518704432, 143
1, pwrDraw , 1670705518723927, 171
1, pwrDraw , 1670705518743883, 173
1, pwrDraw , 1670705518763893, 116
1, pwrDraw , 1670705518783903, 86
1, pwrDraw , 1670705518803910, 80
1, pwrDraw , 1670705518824039, 118
1, pwrDraw , 1670705518843991, 153
1, pwrDraw , 1670705518864300, 145
1, pwrDraw , 1670705518884047, 166
1, pwrDraw , 1670705518904232, 173
1, pwrDraw , 1670705518924302, 139
1, pwrDraw , 1670705518944422, 90
1, pwrDraw , 1670705518964271, 81
1, pwrDraw , 1670705518984281, 86
1, pwrDraw , 1670705519004291, 156
1, pwrDraw , 1670705519024415, 145
1, pwrDraw , 1670705519044370, 158
1, pwrDraw , 1670705519064460, 173
1, pwrDraw , 1670705519084449, 173
1, pwrDraw , 1670705519112895, 93
1, pwrDraw , 1670705519129956, 82
1, pwrDraw , 1670705519149949, 93
1, pwrDraw , 1670705519169955, 159
1, pwrDraw , 1670705519189970, 148
1, pwrDraw , 1670705519209982, 162
1, pwrDraw , 1670705519230108, 176
1, pwrDraw , 1670705519250058, 172
1, pwrDraw , 1670705519270069, 98
1, pwrDraw , 1670705519290182, 83
1, pwrDraw , 1670705519310327, 80
1, pwrDraw , 1670705519330415, 153
1, pwrDraw , 1670705519350492, 152
1, pwrDraw , 1670705519370452, 152
1, pwrDraw , 1670705519390483, 175
1, pwrDraw , 1670705519410478, 177
1, pwrDraw , 1670705519430603, 108
1, pwrDraw , 1670705519450613, 86
1, pwrDraw , 1670705519470724, 81
1, pwrDraw , 1670705519490636, 137
1, pwrDraw , 1670705519510824, 155
1, pwrDraw , 1670705519530866, 146
1, pwrDraw , 1670705519550823, 173
1, pwrDraw , 1670705519570836, 177
1, pwrDraw , 1670705519590840, 128
1, pwrDraw , 1670705519610851, 89
1, pwrDraw , 1670705519630998, 82
1, pwrDraw , 1670705519650937, 108
1, temp    , 1670705519653747, 42
1, memUtil , 1670705518605781, 26
1, memUtil , 1670705518773217, 26
1, memUtil , 1670705518940629, 26
1, memUtil , 1670705519113174, 25
1, memUtil , 1670705519280175, 26
1, memUtil , 1670705519447590, 26
1, memUtil , 1670705519614838, 26
1, gpuUtil , 1670705518605781, 84
1, gpuUtil , 1670705518773217, 84
1, gpuUtil , 1670705518940629, 85
1, gpuUtil , 1670705519113174, 85
1, gpuUtil , 1670705519280175, 85
1, gpuUtil , 1670705519447590, 85
1, gpuUtil , 1670705519614838, 85
1, encUtil , 1670705518605781, 0
1, encUtil , 1670705518773217, 0
1, encUtil , 1670705518940629, 0
1, encUtil , 1670705519113174, 0
1, encUtil , 1670705519280175, 0
1, encUtil , 1670705519447590, 0
1, encUtil , 1670705519614838, 0
1, decUtil , 1670705518605781, 0
1, decUtil , 1670705518773217, 0
1, decUtil , 1670705518940629, 0
1, decUtil , 1670705519113174, 0
1, decUtil , 1670705519280175, 0
1, decUtil , 1670705519447590, 0
1, decUtil , 1670705519614838, 0
1, procClk , 1670705519110181, 1885
1, procClk , 1670705519110939, 1885
1, memClk  , 1670705519110181, 4513
1, memClk  , 1670705519110939, 4513
1, violPwr , 1670705519667844, 1987521376
1, violThm , 1670705519668625, 0
1, pwrDraw , 1670705520652818, 158
1, pwrDraw , 1670705520672834, 150
1, pwrDraw , 1670705519671380, 158
1, pwrDraw , 1670705519691015, 148
1, pwrDraw , 1670705519711758, 167
1, pwrDraw , 1670705519731339, 177
1, pwrDraw , 1670705519751286, 157
1, pwrDraw , 1670705519771301, 95
1, pwrDraw , 1670705519791315, 83
1, pwrDraw , 1670705519811324, 80
1, pwrDraw , 1670705519831447, 157
1, pwrDraw , 1670705519851405, 150
1, pwrDraw , 1670705519871410, 158
1, pwrDraw , 1670705519891489, 176
1, pwrDraw , 1670705519911656, 178
1, pwrDraw , 1670705519931710, 103
1, pwrDraw , 1670705519951827, 85
1, pwrDraw , 1670705519971674, 81
1, pwrDraw , 1670705519991690, 145
1, pwrDraw , 1670705520011699, 155
1, pwrDraw , 1670705520031824, 147
1, pwrDraw , 1670705520051781, 175
1, pwrDraw , 1670705520071787, 178
1, pwrDraw , 1670705520091921, 120
1, pwrDraw , 1670705520112016, 88
1, pwrDraw , 1670705520132097, 82
