0, memUtil , 1670704325343443, 0
0, memUtil , 1670704325510421, 0
0, memUtil , 1670704325677396, 0
0, memUtil , 1670704325844373, 0
0, memUtil , 1670704326011350, 0
0, gpuUtil , 1670704325176492, 0
0, gpuUtil , 1670704325343443, 0
0, gpuUtil , 1670704325510421, 0
0, gpuUtil , 1670704325677396, 0
0, gpuUtil , 1670704325844373, 0
0, gpuUtil , 1670704326011350, 0
0, encUtil , 1670704325176492, 0
0, encUtil , 1670704325343443, 0
0, encUtil , 1670704325510421, 0
0, encUtil , 1670704325677396, 0
0, encUtil , 1670704325844373, 0
0, encUtil , 1670704326011350, 0
0, decUtil , 1670704325176492, 0
0, decUtil , 1670704325343443, 0
0, decUtil , 1670704325510421, 0
0, decUtil , 1670704325677396, 0
0, decUtil , 1670704325844373, 0
0, decUtil , 1670704326011350, 0
0, violPwr , 1670704326138385, 0
0, violThm , 1670704326138802, 0
0, temp    , 1670704327144824, 32
0, memUtil , 1670704326178329, 0
0, memUtil , 1670704326345303, 0
0, memUtil , 1670704326512306, 0
0, memUtil , 1670704326679257, 0
0, memUtil , 1670704326846235, 0
0, memUtil , 1670704327013210, 0
0, gpuUtil , 1670704326178329, 0
0, gpuUtil , 1670704326345303, 0
0, gpuUtil , 1670704326512306, 0
0, gpuUtil , 1670704326679257, 0
0, gpuUtil , 1670704326846235, 0
0, gpuUtil , 1670704327013210, 0
0, encUtil , 1670704326178329, 0
0, encUtil , 1670704326345303, 0
0, encUtil , 1670704326512306, 0
0, encUtil , 1670704326679257, 0
0, encUtil , 1670704326846235, 0
0, encUtil , 1670704327013210, 0
0, decUtil , 1670704326178329, 0
0, decUtil , 1670704326345303, 0
0, decUtil , 1670704326512306, 0
0, decUtil , 1670704326679257, 0
0, decUtil , 1670704326846235, 0
0, decUtil , 1670704327013210, 0
0, violPwr , 1670704327149704, 0
0, violThm , 1670704327150149, 0
0, pwrDraw , 1670704328048484, 28
0, temp    , 1670704328156251, 32
0, memUtil , 1670704327514283, 0
0, memUtil , 1670704327681263, 0
0, memUtil , 1670704327848269, 0
0, memUtil , 1670704328015228, 0
0, memUtil , 1670704327013335, 0
0, memUtil , 1670704327180319, 0
0, gpuUtil , 1670704327514283, 0
0, gpuUtil , 1670704327681263, 0
0, gpuUtil , 1670704327848269, 0
0, gpuUtil , 1670704328015228, 0
0, gpuUtil , 1670704327013335, 0
0, gpuUtil , 1670704327180319, 0
0, encUtil , 1670704327514283, 0
0, encUtil , 1670704327681263, 0
0, encUtil , 1670704327848269, 0
0, encUtil , 1670704328015228, 0
0, encUtil , 1670704327013335, 0
0, encUtil , 1670704327180319, 0
0, decUtil , 1670704327514283, 0
0, decUtil , 1670704327681263, 0
0, decUtil , 1670704327848269, 0
0, decUtil , 1670704328015228, 0
0, decUtil , 1670704327013335, 0
0, decUtil , 1670704327180319, 0
0, violPwr , 1670704328161218, 0
0, violThm , 1670704328161564, 0
0, temp    , 1670704329167693, 32
0, memUtil , 1670704327514283, 0
0, memUtil , 1670704327681263, 0
0, memUtil , 1670704327848269, 0
0, memUtil , 1670704328015228, 0
0, memUtil , 1670704328182310, 0
0, memUtil , 1670704328349283, 0
0, memUtil , 1670704328516264, 0
0, memUtil , 1670704328683246, 0
0, memUtil , 1670704328850228, 0
0, memUtil , 1670704329017210, 0
0, gpuUtil , 1670704327514283, 0
0, gpuUtil , 1670704327681263, 0
0, gpuUtil , 1670704327848269, 0
0, gpuUtil , 1670704328015228, 0
0, gpuUtil , 1670704328182310, 0
0, gpuUtil , 1670704328349283, 0
0, gpuUtil , 1670704328516264, 0
0, gpuUtil , 1670704328683246, 0
0, gpuUtil , 1670704328850228, 0
0, gpuUtil , 1670704329017210, 0
0, encUtil , 1670704327514283, 0
0, encUtil , 1670704327681263, 0
0, encUtil , 1670704327848269, 0
0, encUtil , 1670704328015228, 0
0, encUtil , 1670704328182310, 0
0, encUtil , 1670704328349283, 0
0, encUtil , 1670704328516264, 0
0, encUtil , 1670704328683246, 0
0, encUtil , 1670704328850228, 0
0, encUtil , 1670704329017210, 0
0, decUtil , 1670704327514283, 0
0, decUtil , 1670704327681263, 0
0, decUtil , 1670704327848269, 0
0, decUtil , 1670704328015228, 0
0, decUtil , 1670704328182310, 0
0, decUtil , 1670704328349283, 0
0, decUtil , 1670704328516264, 0
0, decUtil , 1670704328683246, 0
0, decUtil , 1670704328850228, 0
0, decUtil , 1670704329017210, 0
0, violPwr , 1670704329173037, 0
0, violThm , 1670704329173361, 0
0, temp    , 1670704330179536, 32
0, memUtil , 1670704329184218, 0
0, memUtil , 1670704329351176, 0
0, memUtil , 1670704329518156, 0
0, memUtil , 1670704329685138, 0
0, memUtil , 1670704329852120, 0
0, memUtil , 1670704330019102, 0
0, gpuUtil , 1670704329184218, 0
0, gpuUtil , 1670704329351176, 0
0, gpuUtil , 1670704329518156, 0
0, gpuUtil , 1670704329685138, 0
0, gpuUtil , 1670704329852120, 0
0, gpuUtil , 1670704330019102, 0
0, encUtil , 1670704329184218, 0
0, encUtil , 1670704329351176, 0
0, encUtil , 1670704329518156, 0
0, encUtil , 1670704329685138, 0
0, encUtil , 1670704329852120, 0
0, encUtil , 1670704330019102, 0
0, decUtil , 1670704329184218, 0
0, decUtil , 1670704329351176, 0
0, decUtil , 1670704329518156, 0
0, decUtil , 1670704329685138, 0
0, decUtil , 1670704329852120, 0
0, decUtil , 1670704330019102, 0
0, violPwr , 1670704330184383, 0
0, violThm , 1670704330184697, 0
0, temp    , 1670704331191635, 32
0, memUtil , 1670704330186087, 0
0, memUtil , 1670704330353068, 0
0, memUtil , 1670704330520072, 0
0, memUtil , 1670704330687031, 0
0, memUtil , 1670704330854013, 0
0, memUtil , 1670704331020995, 0
0, memUtil , 1670704331187979, 0
0, gpuUtil , 1670704330186087, 0
0, gpuUtil , 1670704330353068, 0
0, gpuUtil , 1670704330520072, 0
0, gpuUtil , 1670704330687031, 0
0, gpuUtil , 1670704330854013, 0
0, gpuUtil , 1670704331020995, 0
0, gpuUtil , 1670704331187979, 0
0, encUtil , 1670704330186087, 0
0, encUtil , 1670704330353068, 0
0, encUtil , 1670704330520072, 0
0, encUtil , 1670704330687031, 0
0, encUtil , 1670704330854013, 0
0, encUtil , 1670704331020995, 0
0, encUtil , 1670704331187979, 0
0, decUtil , 1670704330186087, 0
0, decUtil , 1670704330353068, 0
0, decUtil , 1670704330520072, 0
0, decUtil , 1670704330687031, 0
0, decUtil , 1670704330854013, 0
0, decUtil , 1670704331020995, 0
0, decUtil , 1670704331187979, 0
0, violPwr , 1670704331196800, 0
0, violThm , 1670704331197138, 0
0, pwrDraw , 1670704331269386, 31
0, pwrDraw , 1670704331348487, 52
0, pwrDraw , 1670704331448503, 62
0, pwrDraw , 1670704331548601, 66
0, pwrDraw , 1670704331648440, 68
0, pwrDraw , 1670704331748580, 68
0, pwrDraw , 1670704331848919, 89
0, pwrDraw , 1670704331948584, 118
0, pwrDraw , 1670704332048610, 129
0, pwrDraw , 1670704332148635, 114
0, temp    , 1670704332203915, 38
0, memUtil , 1670704331355327, 1
0, memUtil , 1670704331522301, 0
0, memUtil , 1670704331689319, 0
0, memUtil , 1670704331856364, 12
0, memUtil , 1670704332023352, 31
0, memUtil , 1670704332190327, 22
0, gpuUtil , 1670704331355327, 31
0, gpuUtil , 1670704331522301, 10
0, gpuUtil , 1670704331689319, 0
0, gpuUtil , 1670704331856364, 46
0, gpuUtil , 1670704332023352, 100
0, gpuUtil , 1670704332190327, 81
0, encUtil , 1670704331355327, 0
0, encUtil , 1670704331522301, 0
0, encUtil , 1670704331689319, 0
0, encUtil , 1670704331856364, 0
0, encUtil , 1670704332023352, 0
0, encUtil , 1670704332190327, 0
0, decUtil , 1670704331355327, 0
0, decUtil , 1670704331522301, 0
0, decUtil , 1670704331689319, 0
0, decUtil , 1670704331856364, 0
0, decUtil , 1670704332023352, 0
0, decUtil , 1670704332190327, 0
0, procClk , 1670704331267011, 1002
0, procClk , 1670704331858225, 1177
0, procClk , 1670704332025101, 1202
0, memClk  , 1670704331267011, 3004
0, memClk  , 1670704331858225, 3004
0, memClk  , 1670704332025101, 3004
0, violPwr , 1670704332208751, 0
0, violThm , 1670704332208967, 0
0, pwrDraw , 1670704332248511, 135
0, pwrDraw , 1670704332348613, 143
0, pwrDraw , 1670704332448489, 131
0, pwrDraw , 1670704332548617, 123
0, pwrDraw , 1670704332648506, 139
0, pwrDraw , 1670704332748580, 145
0, pwrDraw , 1670704332848636, 127
0, pwrDraw , 1670704332948689, 129
0, pwrDraw , 1670704333048600, 142
0, pwrDraw , 1670704333148699, 147
0, temp    , 1670704333215240, 42
0, memUtil , 1670704332357339, 32
0, memUtil , 1670704332524314, 20
0, memUtil , 1670704332691334, 33
0, memUtil , 1670704332858376, 25
0, memUtil , 1670704333025388, 28
0, memUtil , 1670704333192425, 27
0, gpuUtil , 1670704332357339, 100
0, gpuUtil , 1670704332524314, 81
0, gpuUtil , 1670704332691334, 99
0, gpuUtil , 1670704332858376, 81
0, gpuUtil , 1670704333025388, 99
0, gpuUtil , 1670704333192425, 85
0, encUtil , 1670704332357339, 0
0, encUtil , 1670704332524314, 0
0, encUtil , 1670704332691334, 0
0, encUtil , 1670704332858376, 0
0, encUtil , 1670704333025388, 0
0, encUtil , 1670704333192425, 0
0, decUtil , 1670704332357339, 0
0, decUtil , 1670704332524314, 0
0, decUtil , 1670704332691334, 0
0, decUtil , 1670704332858376, 0
0, decUtil , 1670704333025388, 0
0, decUtil , 1670704333192425, 0
0, violPwr , 1670704333220181, 0
0, violThm , 1670704333220417, 0
0, pwrDraw , 1670704333248549, 125
0, pwrDraw , 1670704333348690, 135
0, pwrDraw , 1670704333448569, 143
0, pwrDraw , 1670704333548696, 147
0, pwrDraw , 1670704333648684, 122
0, pwrDraw , 1670704333748759, 138
0, pwrDraw , 1670704333848611, 145
0, pwrDraw , 1670704333948764, 134
0, pwrDraw , 1670704334048619, 123
0, pwrDraw , 1670704334148744, 141
0, temp    , 1670704334226483, 44
0, memUtil , 1670704333359374, 27
0, memUtil , 1670704333526394, 32
0, memUtil , 1670704333693398, 22
0, memUtil , 1670704333860388, 32
0, memUtil , 1670704334027430, 20
0, memUtil , 1670704334194434, 34
0, gpuUtil , 1670704333359374, 96
0, gpuUtil , 1670704333526394, 99
0, gpuUtil , 1670704333693398, 81
0, gpuUtil , 1670704333860388, 99
0, gpuUtil , 1670704334027430, 81
0, gpuUtil , 1670704334194434, 99
0, encUtil , 1670704333359374, 0
0, encUtil , 1670704333526394, 0
0, encUtil , 1670704333693398, 0
0, encUtil , 1670704333860388, 0
0, encUtil , 1670704334027430, 0
0, encUtil , 1670704334194434, 0
0, decUtil , 1670704333359374, 0
0, decUtil , 1670704333526394, 0
0, decUtil , 1670704333693398, 0
0, decUtil , 1670704333860388, 0
0, decUtil , 1670704334027430, 0
0, decUtil , 1670704334194434, 0
0, violPwr , 1670704334231326, 0
0, violThm , 1670704334231556, 0
0, pwrDraw , 1670704334248634, 147
0, pwrDraw , 1670704334348705, 128
0, pwrDraw , 1670704334448752, 130
0, pwrDraw , 1670704334548750, 143
0, pwrDraw , 1670704334648764, 148
0, pwrDraw , 1670704334748867, 127
0, pwrDraw , 1670704334848709, 135
0, pwrDraw , 1670704334948863, 144
0, pwrDraw , 1670704335048778, 149
0, pwrDraw , 1670704335148873, 123
0, temp    , 1670704335237727, 45
0, memUtil , 1670704334361454, 25
0, memUtil , 1670704334528481, 28
0, memUtil , 1670704334695509, 27
0, memUtil , 1670704334862521, 27
0, memUtil , 1670704335029563, 32
0, memUtil , 1670704335196567, 22
0, gpuUtil , 1670704334361454, 81
0, gpuUtil , 1670704334528481, 99
0, gpuUtil , 1670704334695509, 85
0, gpuUtil , 1670704334862521, 95
0, gpuUtil , 1670704335029563, 100
0, gpuUtil , 1670704335196567, 81
0, encUtil , 1670704334361454, 0
0, encUtil , 1670704334528481, 0
0, encUtil , 1670704334695509, 0
0, encUtil , 1670704334862521, 0
0, encUtil , 1670704335029563, 0
0, encUtil , 1670704335196567, 0
0, decUtil , 1670704334361454, 0
0, decUtil , 1670704334528481, 0
0, decUtil , 1670704334695509, 0
0, decUtil , 1670704334862521, 0
0, decUtil , 1670704335029563, 0
0, decUtil , 1670704335196567, 0
0, violPwr , 1670704335242556, 0
0, violThm , 1670704335242780, 0
0, pwrDraw , 1670704335248875, 139
0, pwrDraw , 1670704335348859, 145
0, pwrDraw , 1670704335448887, 136
0, pwrDraw , 1670704335549034, 123
0, pwrDraw , 1670704335648899, 141
0, pwrDraw , 1670704335749011, 147
0, pwrDraw , 1670704335848945, 127
0, pwrDraw , 1670704335949010, 130
0, pwrDraw , 1670704336049046, 143
0, pwrDraw , 1670704336149064, 149
0, temp    , 1670704336248993, 46
0, memUtil , 1670704335363617, 32
0, memUtil , 1670704335530621, 20
0, memUtil , 1670704335697671, 34
0, memUtil , 1670704335864738, 25
0, memUtil , 1670704336031717, 29
0, memUtil , 1670704336198708, 27
0, gpuUtil , 1670704335363617, 99
0, gpuUtil , 1670704335530621, 81
0, gpuUtil , 1670704335697671, 99
0, gpuUtil , 1670704335864738, 81
0, gpuUtil , 1670704336031717, 99
0, gpuUtil , 1670704336198708, 85
0, encUtil , 1670704335363617, 0
0, encUtil , 1670704335530621, 0
0, encUtil , 1670704335697671, 0
0, encUtil , 1670704335864738, 0
0, encUtil , 1670704336031717, 0
0, encUtil , 1670704336198708, 0
0, decUtil , 1670704335363617, 0
0, decUtil , 1670704335530621, 0
0, decUtil , 1670704335697671, 0
0, decUtil , 1670704335864738, 0
0, decUtil , 1670704336031717, 0
0, decUtil , 1670704336198708, 0
0, violPwr , 1670704336253828, 0
0, violThm , 1670704336254057, 0
0, pwrDraw , 1670704336248980, 128
0, pwrDraw , 1670704336349123, 135
0, pwrDraw , 1670704336448924, 145
0, pwrDraw , 1670704336549087, 151
0, pwrDraw , 1670704336648979, 124
0, pwrDraw , 1670704336749053, 139
0, pwrDraw , 1670704336849124, 146
0, pwrDraw , 1670704336949119, 138
0, pwrDraw , 1670704337049111, 122
0, pwrDraw , 1670704337149205, 141
0, pwrDraw , 1670704337249059, 148
0, temp    , 1670704337260164, 48
0, memUtil , 1670704336365719, 27
0, memUtil , 1670704336532724, 32
0, memUtil , 1670704336699744, 22
0, memUtil , 1670704336866786, 32
0, memUtil , 1670704337033820, 20
0, memUtil , 1670704337200835, 34
0, gpuUtil , 1670704336365719, 96
0, gpuUtil , 1670704336532724, 99
0, gpuUtil , 1670704336699744, 81
0, gpuUtil , 1670704336866786, 100
0, gpuUtil , 1670704337033820, 81
0, gpuUtil , 1670704337200835, 99
0, encUtil , 1670704336365719, 0
0, encUtil , 1670704336532724, 0
0, encUtil , 1670704336699744, 0
0, encUtil , 1670704336866786, 0
0, encUtil , 1670704337033820, 0
0, encUtil , 1670704337200835, 0
0, decUtil , 1670704336365719, 0
0, decUtil , 1670704336532724, 0
0, decUtil , 1670704336699744, 0
0, decUtil , 1670704336866786, 0
0, decUtil , 1670704337033820, 0
0, decUtil , 1670704337200835, 0
0, violPwr , 1670704337265016, 0
0, violThm , 1670704337265292, 0
0, pwrDraw , 1670704337349210, 127
0, pwrDraw , 1670704337449134, 130
0, pwrDraw , 1670704337549237, 143
0, pwrDraw , 1670704337649265, 149
0, pwrDraw , 1670704337749319, 128
0, pwrDraw , 1670704337849230, 135
0, pwrDraw , 1670704337949298, 145
0, pwrDraw , 1670704338049148, 151
0, pwrDraw , 1670704338149276, 124
0, pwrDraw , 1670704338249188, 139
0, temp    , 1670704338271488, 48
0, memUtil , 1670704337367881, 25
0, memUtil , 1670704337534886, 29
0, memUtil , 1670704337701906, 27
0, memUtil , 1670704337868910, 27
0, memUtil , 1670704338035900, 32
0, memUtil , 1670704338202912, 22
0, gpuUtil , 1670704337367881, 81
0, gpuUtil , 1670704337534886, 99
0, gpuUtil , 1670704337701906, 85
0, gpuUtil , 1670704337868910, 96
0, gpuUtil , 1670704338035900, 99
0, gpuUtil , 1670704338202912, 81
0, encUtil , 1670704337367881, 0
0, encUtil , 1670704337534886, 0
0, encUtil , 1670704337701906, 0
0, encUtil , 1670704337868910, 0
0, encUtil , 1670704338035900, 0
0, encUtil , 1670704338202912, 0
0, decUtil , 1670704337367881, 0
0, decUtil , 1670704337534886, 0
0, decUtil , 1670704337701906, 0
0, decUtil , 1670704337868910, 0
0, decUtil , 1670704338035900, 0
0, decUtil , 1670704338202912, 0
0, violPwr , 1670704338276307, 0
0, violThm , 1670704338276567, 0
0, pwrDraw , 1670704338349401, 146
0, pwrDraw , 1670704338449269, 139
0, pwrDraw , 1670704338549255, 122
0, pwrDraw , 1670704338649243, 142
0, pwrDraw , 1670704338749372, 148
0, pwrDraw , 1670704338849218, 129
0, pwrDraw , 1670704338949279, 129
0, pwrDraw , 1670704339049204, 144
0, pwrDraw , 1670704339149274, 149
0, pwrDraw , 1670704339249294, 129
0, temp    , 1670704339282770, 49
0, memUtil , 1670704338369894, 32
0, memUtil , 1670704338536891, 20
0, memUtil , 1670704338703918, 34
0, memUtil , 1670704338870922, 25
0, memUtil , 1670704339037912, 29
0, memUtil , 1670704339204925, 27
0, gpuUtil , 1670704338369894, 100
0, gpuUtil , 1670704338536891, 81
0, gpuUtil , 1670704338703918, 99
0, gpuUtil , 1670704338870922, 81
0, gpuUtil , 1670704339037912, 99
0, gpuUtil , 1670704339204925, 85
0, encUtil , 1670704338369894, 0
0, encUtil , 1670704338536891, 0
0, encUtil , 1670704338703918, 0
0, encUtil , 1670704338870922, 0
0, encUtil , 1670704339037912, 0
0, encUtil , 1670704339204925, 0
0, decUtil , 1670704338369894, 0
0, decUtil , 1670704338536891, 0
0, decUtil , 1670704338703918, 0
0, decUtil , 1670704338870922, 0
0, decUtil , 1670704339037912, 0
0, decUtil , 1670704339204925, 0
0, violPwr , 1670704339287610, 0
0, violThm , 1670704339287893, 0
0, pwrDraw , 1670704339349437, 135
0, pwrDraw , 1670704339449269, 145
0, pwrDraw , 1670704339549368, 151
0, pwrDraw , 1670704339649252, 126
0, pwrDraw , 1670704339749369, 139
0, pwrDraw , 1670704339849281, 147
0, pwrDraw , 1670704339949386, 142
0, pwrDraw , 1670704340049384, 122
0, pwrDraw , 1670704340149378, 142
0, pwrDraw , 1670704340249370, 148
0, temp    , 1670704340293957, 50
0, memUtil , 1670704339371936, 27
0, memUtil , 1670704339538911, 32
0, memUtil , 1670704339705930, 22
0, memUtil , 1670704339872997, 32
0, memUtil , 1670704340039985, 20
0, memUtil , 1670704340207027, 34
0, gpuUtil , 1670704339371936, 96
0, gpuUtil , 1670704339538911, 99
0, gpuUtil , 1670704339705930, 81
0, gpuUtil , 1670704339872997, 100
0, gpuUtil , 1670704340039985, 81
0, gpuUtil , 1670704340207027, 99
0, encUtil , 1670704339371936, 0
0, encUtil , 1670704339538911, 0
0, encUtil , 1670704339705930, 0
0, encUtil , 1670704339872997, 0
0, encUtil , 1670704340039985, 0
0, encUtil , 1670704340207027, 0
0, decUtil , 1670704339371936, 0
0, decUtil , 1670704339538911, 0
0, decUtil , 1670704339705930, 0
0, decUtil , 1670704339872997, 0
0, decUtil , 1670704340039985, 0
0, decUtil , 1670704340207027, 0
0, violPwr , 1670704340298810, 0
0, violThm , 1670704340299069, 0
0, pwrDraw , 1670704340349500, 130
0, pwrDraw , 1670704340449338, 129
0, pwrDraw , 1670704340549500, 144
0, pwrDraw , 1670704340649394, 150
0, pwrDraw , 1670704340749421, 130
0, pwrDraw , 1670704340849468, 135
0, pwrDraw , 1670704340949447, 145
0, pwrDraw , 1670704341049459, 151
0, pwrDraw , 1670704341149567, 126
0, pwrDraw , 1670704341249409, 139
0, temp    , 1670704341305246, 50
0, memUtil , 1670704340374039, 25
0, memUtil , 1670704340541013, 29
0, memUtil , 1670704340708063, 27
0, memUtil , 1670704340875045, 27
0, memUtil , 1670704341042087, 32
0, memUtil , 1670704341209124, 22
0, gpuUtil , 1670704340374039, 81
0, gpuUtil , 1670704340541013, 99
0, gpuUtil , 1670704340708063, 85
0, gpuUtil , 1670704340875045, 96
0, gpuUtil , 1670704341042087, 100
0, gpuUtil , 1670704341209124, 81
0, encUtil , 1670704340374039, 0
0, encUtil , 1670704340541013, 0
0, encUtil , 1670704340708063, 0
0, encUtil , 1670704340875045, 0
0, encUtil , 1670704341042087, 0
0, encUtil , 1670704341209124, 0
0, decUtil , 1670704340374039, 0
0, decUtil , 1670704340541013, 0
0, decUtil , 1670704340708063, 0
0, decUtil , 1670704340875045, 0
0, decUtil , 1670704341042087, 0
0, decUtil , 1670704341209124, 0
0, violPwr , 1670704341310076, 0
0, violThm , 1670704341310302, 0
0, pwrDraw , 1670704341349533, 147
0, pwrDraw , 1670704341449440, 143
0, pwrDraw , 1670704341549541, 123
0, pwrDraw , 1670704341649544, 142
0, pwrDraw , 1670704341749528, 148
0, pwrDraw , 1670704341849526, 132
0, pwrDraw , 1670704341949671, 129
0, pwrDraw , 1670704342049541, 144
0, pwrDraw , 1670704342149651, 150
0, pwrDraw , 1670704342249586, 131
0, temp    , 1670704342316493, 50
0, memUtil , 1670704341376111, 32
0, memUtil , 1670704341543085, 20
0, memUtil , 1670704341710106, 34
0, memUtil , 1670704341877147, 25
0, memUtil , 1670704342044190, 29
0, memUtil , 1670704342211232, 27
0, gpuUtil , 1670704341376111, 100
0, gpuUtil , 1670704341543085, 81
0, gpuUtil , 1670704341710106, 99
0, gpuUtil , 1670704341877147, 81
0, gpuUtil , 1670704342044190, 99
0, gpuUtil , 1670704342211232, 85
0, encUtil , 1670704341376111, 0
0, encUtil , 1670704341543085, 0
0, encUtil , 1670704341710106, 0
0, encUtil , 1670704341877147, 0
0, encUtil , 1670704342044190, 0
0, encUtil , 1670704342211232, 0
0, decUtil , 1670704341376111, 0
0, decUtil , 1670704341543085, 0
0, decUtil , 1670704341710106, 0
0, decUtil , 1670704341877147, 0
0, decUtil , 1670704342044190, 0
0, decUtil , 1670704342211232, 0
0, violPwr , 1670704342321318, 0
0, violThm , 1670704342321547, 0
0, pwrDraw , 1670704342949739, 145
0, pwrDraw , 1670704343049632, 124
0, pwrDraw , 1670704343149730, 142
0, pwrDraw , 1670704343249730, 148
0, pwrDraw , 1670704342349742, 134
0, pwrDraw , 1670704342449714, 146
0, pwrDraw , 1670704342549802, 151
0, pwrDraw , 1670704342649679, 127
0, pwrDraw , 1670704342749747, 139
0, temp    , 1670704343327844, 52
0, memUtil , 1670704342378235, 27
0, memUtil , 1670704342545280, 32
0, memUtil , 1670704342712259, 22
0, memUtil , 1670704342879249, 32
0, memUtil , 1670704343046261, 20
0, memUtil , 1670704343213273, 34
0, gpuUtil , 1670704342378235, 96
0, gpuUtil , 1670704342545280, 99
0, gpuUtil , 1670704342712259, 81
0, gpuUtil , 1670704342879249, 99
0, gpuUtil , 1670704343046261, 81
0, gpuUtil , 1670704343213273, 99
0, encUtil , 1670704342378235, 0
0, encUtil , 1670704342545280, 0
0, encUtil , 1670704342712259, 0
0, encUtil , 1670704342879249, 0
0, encUtil , 1670704343046261, 0
0, encUtil , 1670704343213273, 0
0, decUtil , 1670704342378235, 0
0, decUtil , 1670704342545280, 0
0, decUtil , 1670704342712259, 0
0, decUtil , 1670704342879249, 0
0, decUtil , 1670704343046261, 0
0, decUtil , 1670704343213273, 0
0, violPwr , 1670704343333616, 0
0, violThm , 1670704343333903, 0
0, pwrDraw , 1670704342949739, 145
0, pwrDraw , 1670704343049632, 124
0, pwrDraw , 1670704343149730, 142
0, pwrDraw , 1670704343249730, 148
0, pwrDraw , 1670704343349850, 133
0, pwrDraw , 1670704343449718, 129
0, pwrDraw , 1670704343549861, 144
0, pwrDraw , 1670704343649727, 150
0, pwrDraw , 1670704343749788, 132
0, pwrDraw , 1670704343849713, 134
0, pwrDraw , 1670704343949786, 146
0, pwrDraw , 1670704344049849, 151
0, pwrDraw , 1670704344149929, 128
0, pwrDraw , 1670704344249812, 139
0, temp    , 1670704344340042, 52
0, memUtil , 1670704344215368, 22
0, memUtil , 1670704343380278, 25
0, memUtil , 1670704343547298, 29
0, memUtil , 1670704343714332, 27
0, memUtil , 1670704343881347, 27
0, gpuUtil , 1670704344215368, 81
0, gpuUtil , 1670704343380278, 81
0, gpuUtil , 1670704343547298, 99
0, gpuUtil , 1670704343714332, 85
0, gpuUtil , 1670704343881347, 96
0, encUtil , 1670704344215368, 0
0, encUtil , 1670704343380278, 0
0, encUtil , 1670704343547298, 0
0, encUtil , 1670704343714332, 0
0, encUtil , 1670704343881347, 0
0, decUtil , 1670704344215368, 0
0, decUtil , 1670704343380278, 0
0, decUtil , 1670704343547298, 0
0, decUtil , 1670704343714332, 0
