1, memUtil , 1670705211928758, 0
1, memUtil , 1670705212262987, 0
1, gpuUtil , 1670705211427301, 0
1, gpuUtil , 1670705211594474, 0
1, gpuUtil , 1670705211761617, 0
1, gpuUtil , 1670705211928758, 0
1, gpuUtil , 1670705212262987, 0
1, encUtil , 1670705211427301, 0
1, encUtil , 1670705211594474, 0
1, encUtil , 1670705211761617, 0
1, encUtil , 1670705211928758, 0
1, encUtil , 1670705212262987, 0
1, decUtil , 1670705211427301, 0
1, decUtil , 1670705211594474, 0
1, decUtil , 1670705211761617, 0
1, decUtil , 1670705211928758, 0
1, decUtil , 1670705212262987, 0
1, violPwr , 1670705212300690, 0
1, violThm , 1670705212300996, 0
1, pwrDraw , 1670705212343939, 9
1, temp    , 1670705213317607, 22
1, memUtil , 1670705212430251, 0
1, memUtil , 1670705212597424, 0
1, memUtil , 1670705212764568, 0
1, memUtil , 1670705212931709, 0
1, memUtil , 1670705213265905, 0
1, gpuUtil , 1670705212430251, 0
1, gpuUtil , 1670705212597424, 0
1, gpuUtil , 1670705212764568, 0
1, gpuUtil , 1670705212931709, 0
1, gpuUtil , 1670705213265905, 0
1, encUtil , 1670705212430251, 0
1, encUtil , 1670705212597424, 0
1, encUtil , 1670705212764568, 0
1, encUtil , 1670705212931709, 0
1, encUtil , 1670705213265905, 0
1, decUtil , 1670705212430251, 0
1, decUtil , 1670705212597424, 0
1, decUtil , 1670705212764568, 0
1, decUtil , 1670705212931709, 0
1, decUtil , 1670705213265905, 0
1, violPwr , 1670705213322785, 0
1, violThm , 1670705213323037, 0
1, pwrDraw , 1670705213345162, 9
1, temp    , 1670705214339663, 21
1, memUtil , 1670705213433232, 0
1, memUtil , 1670705213600405, 0
1, memUtil , 1670705213767548, 0
1, memUtil , 1670705213934689, 0
1, memUtil , 1670705214268886, 0
1, gpuUtil , 1670705213433232, 0
1, gpuUtil , 1670705213600405, 0
1, gpuUtil , 1670705213767548, 0
1, gpuUtil , 1670705213934689, 0
1, gpuUtil , 1670705214268886, 0
1, encUtil , 1670705213433232, 0
1, encUtil , 1670705213600405, 0
1, encUtil , 1670705213767548, 0
1, encUtil , 1670705213934689, 0
1, encUtil , 1670705214268886, 0
1, decUtil , 1670705213433232, 0
1, decUtil , 1670705213600405, 0
1, decUtil , 1670705213767548, 0
1, decUtil , 1670705213934689, 0
1, decUtil , 1670705214268886, 0
1, violPwr , 1670705214344880, 0
1, violThm , 1670705214345032, 0
1, pwrDraw , 1670705214345518, 9
1, pwrDraw , 1670705215347088, 9
1, temp    , 1670705215361814, 22
1, memUtil , 1670705214436113, 0
1, memUtil , 1670705214603217, 0
1, memUtil , 1670705214770323, 0
1, memUtil , 1670705214937396, 0
1, memUtil , 1670705215271581, 0
1, gpuUtil , 1670705214436113, 0
1, gpuUtil , 1670705214603217, 0
1, gpuUtil , 1670705214770323, 0
1, gpuUtil , 1670705214937396, 0
1, gpuUtil , 1670705215271581, 0
1, encUtil , 1670705214436113, 0
1, encUtil , 1670705214603217, 0
1, encUtil , 1670705214770323, 0
1, encUtil , 1670705214937396, 0
1, encUtil , 1670705215271581, 0
1, decUtil , 1670705214436113, 0
1, decUtil , 1670705214603217, 0
1, decUtil , 1670705214770323, 0
1, decUtil , 1670705214937396, 0
1, decUtil , 1670705215271581, 0
1, violPwr , 1670705215366719, 0
1, violThm , 1670705215367141, 0
1, pwrDraw , 1670705216348641, 9
1, temp    , 1670705216382905, 22
1, memUtil , 1670705215438928, 0
1, memUtil , 1670705215606063, 0
1, memUtil , 1670705215773169, 0
1, memUtil , 1670705215940304, 0
1, memUtil , 1670705216274483, 0
1, gpuUtil , 1670705215438928, 0
1, gpuUtil , 1670705215606063, 0
1, gpuUtil , 1670705215773169, 0
1, gpuUtil , 1670705215940304, 0
1, gpuUtil , 1670705216274483, 0
1, encUtil , 1670705215438928, 0
1, encUtil , 1670705215606063, 0
1, encUtil , 1670705215773169, 0
1, encUtil , 1670705215940304, 0
1, encUtil , 1670705216274483, 0
1, decUtil , 1670705215438928, 0
1, decUtil , 1670705215606063, 0
1, decUtil , 1670705215773169, 0
1, decUtil , 1670705215940304, 0
1, decUtil , 1670705216274483, 0
1, violPwr , 1670705216387824, 0
1, violThm , 1670705216388206, 0
1, pwrDraw , 1670705217191024, 11
1, pwrDraw , 1670705217196232, 29
1, pwrDraw , 1670705217216225, 47
1, pwrDraw , 1670705217236223, 51
1, pwrDraw , 1670705217256234, 52
1, pwrDraw , 1670705217276251, 52
1, pwrDraw , 1670705217296413, 54
1, pwrDraw , 1670705217316316, 55
1, pwrDraw , 1670705217336407, 55
1, pwrDraw , 1670705217356506, 55
1, pwrDraw , 1670705217376464, 55
1, pwrDraw , 1670705217396689, 56
1, temp    , 1670705217401373, 23
1, memUtil , 1670705217283977, 0
1, memUtil , 1670705216441834, 0
1, memUtil , 1670705216608965, 0
1, memUtil , 1670705216776074, 0
1, gpuUtil , 1670705217283977, 54
1, gpuUtil , 1670705216441834, 0
1, gpuUtil , 1670705216608965, 0
1, gpuUtil , 1670705216776074, 0
1, encUtil , 1670705217283977, 0
1, encUtil , 1670705216441834, 0
1, encUtil , 1670705216608965, 0
1, encUtil , 1670705216776074, 0
1, decUtil , 1670705217283977, 0
1, decUtil , 1670705216441834, 0
1, decUtil , 1670705216608965, 0
1, decUtil , 1670705216776074, 0
1, procClk , 1670705217185655, 1417
1, procClk , 1670705217188135, 1417
1, procClk , 1670705217286398, 1569
1, procClk , 1670705217287074, 1569
1, memClk  , 1670705217185655, 405
1, memClk  , 1670705217188135, 4513
1, memClk  , 1670705217286398, 4513
1, memClk  , 1670705217287074, 4513
1, violPwr , 1670705217406941, 0
1, violThm , 1670705217407162, 0
1, pwrDraw , 1670705217416690, 55
1, pwrDraw , 1670705217436680, 55
1, pwrDraw , 1670705217456681, 55
1, pwrDraw , 1670705217476702, 55
1, pwrDraw , 1670705217496827, 55
1, pwrDraw , 1670705217516783, 55
1, pwrDraw , 1670705217537126, 55
1, pwrDraw , 1670705217557034, 55
1, pwrDraw , 1670705217576991, 55
1, pwrDraw , 1670705217597218, 55
1, pwrDraw , 1670705217617162, 55
1, pwrDraw , 1670705217637173, 55
1, pwrDraw , 1670705217657178, 55
1, pwrDraw , 1670705217677231, 55
1, pwrDraw , 1670705217697316, 55
1, pwrDraw , 1670705217717289, 55
1, pwrDraw , 1670705217737502, 55
1, pwrDraw , 1670705217757501, 55
1, pwrDraw , 1670705217777472, 55
1, pwrDraw , 1670705217797676, 55
1, pwrDraw , 1670705217817653, 55
1, pwrDraw , 1670705217837670, 55
1, pwrDraw , 1670705217857681, 55
1, pwrDraw , 1670705217877688, 55
1, pwrDraw , 1670705217897806, 55
1, pwrDraw , 1670705217917800, 55
1, pwrDraw , 1670705217938229, 55
1, pwrDraw , 1670705217958030, 71
1, pwrDraw , 1670705217977952, 101
1, pwrDraw , 1670705217998190, 65
1, pwrDraw , 1670705218018185, 58
1, pwrDraw , 1670705218038164, 57
1, pwrDraw , 1670705218058175, 84
1, pwrDraw , 1670705218078200, 79
1, pwrDraw , 1670705218098300, 104
1, pwrDraw , 1670705218118297, 97
1, pwrDraw , 1670705218138536, 67
1, pwrDraw , 1670705218158536, 63
1, pwrDraw , 1670705218178555, 62
1, pwrDraw , 1670705218198551, 96
1, pwrDraw , 1670705218218606, 96
1, pwrDraw , 1670705218238688, 125
1, pwrDraw , 1670705218258672, 90
1, pwrDraw , 1670705218278683, 68
1, pwrDraw , 1670705218298851, 67
1, pwrDraw , 1670705218318761, 117
1, pwrDraw , 1670705218338923, 119
1, pwrDraw , 1670705218359013, 159
1, pwrDraw , 1670705218378943, 144
1, pwrDraw , 1670705218399071, 89
1, pwrDraw , 1670705218419104, 78
1, temp    , 1670705218422388, 28
1, memUtil , 1670705217283977, 0
1, memUtil , 1670705217451341, 0
1, memUtil , 1670705217618746, 0
1, memUtil , 1670705217785973, 0
1, memUtil , 1670705217953380, 0
1, memUtil , 1670705218120675, 23
1, memUtil , 1670705218287990, 17
1, gpuUtil , 1670705217283977, 54
1, gpuUtil , 1670705217451341, 36
1, gpuUtil , 1670705217618746, 0
1, gpuUtil , 1670705217785973, 0
1, gpuUtil , 1670705217953380, 1
1, gpuUtil , 1670705218120675, 80
1, gpuUtil , 1670705218287990, 75
1, encUtil , 1670705217283977, 0
1, encUtil , 1670705217451341, 0
1, encUtil , 1670705217618746, 0
1, encUtil , 1670705217785973, 0
1, encUtil , 1670705217953380, 0
1, encUtil , 1670705218120675, 0
1, encUtil , 1670705218287990, 0
1, decUtil , 1670705217283977, 0
1, decUtil , 1670705217451341, 0
1, decUtil , 1670705217618746, 0
1, decUtil , 1670705217785973, 0
1, decUtil , 1670705217953380, 0
1, decUtil , 1670705218120675, 0
1, decUtil , 1670705218287990, 0
1, procClk , 1670705218123218, 1733
1, procClk , 1670705218123999, 1733
1, procClk , 1670705218290639, 1911
1, procClk , 1670705218291326, 1911
1, memClk  , 1670705218123218, 4513
1, memClk  , 1670705218123999, 4513
1, memClk  , 1670705218290639, 4513
1, memClk  , 1670705218291326, 4513
1, violPwr , 1670705218428161, 0
1, violThm , 1670705218428403, 0
1, pwrDraw , 1670705218742486, 159
1, pwrDraw , 1670705218763128, 132
1, pwrDraw , 1670705218782517, 86
1, pwrDraw , 1670705218802500, 77
1, pwrDraw , 1670705218822559, 82
1, pwrDraw , 1670705218842533, 120
1, pwrDraw , 1670705218863262, 149
1, pwrDraw , 1670705218882719, 168
1, pwrDraw , 1670705218902681, 96
1, pwrDraw , 1670705218922692, 79
1, pwrDraw , 1670705218943123, 76
1, pwrDraw , 1670705218963547, 123
1, pwrDraw , 1670705218982989, 119
1, pwrDraw , 1670705219002945, 164
1, pwrDraw , 1670705219023174, 115
1, pwrDraw , 1670705219043034, 83
1, pwrDraw , 1670705219063730, 77
1, pwrDraw , 1670705219083194, 118
1, pwrDraw , 1670705219103148, 118
1, pwrDraw , 1670705219123159, 156
1, pwrDraw , 1670705219143791, 148
1, pwrDraw , 1670705219164088, 89
1, pwrDraw , 1670705219183522, 78
1, pwrDraw , 1670705219203502, 76
1, pwrDraw , 1670705219223677, 123
1, pwrDraw , 1670705219243592, 138
1, pwrDraw , 1670705219264286, 167
1, pwrDraw , 1670705219283742, 102
1, pwrDraw , 1670705219303710, 81
1, pwrDraw , 1670705219323737, 76
1, pwrDraw , 1670705219343833, 126
1, pwrDraw , 1670705219364658, 118
1, pwrDraw , 1670705219384006, 162
1, pwrDraw , 1670705219403966, 126
1, pwrDraw , 1670705219423984, 85
1, pwrDraw , 1670705219444072, 78
1, pwrDraw , 1670705218439108, 76
1, pwrDraw , 1670705218459140, 123
1, pwrDraw , 1670705218479086, 145
1, pwrDraw , 1670705218499234, 170
1, pwrDraw , 1670705218519168, 100
1, pwrDraw , 1670705218539514, 80
1, pwrDraw , 1670705218563506, 76
1, pwrDraw , 1670705218581910, 123
1, pwrDraw , 1670705218601942, 129
1, pwrDraw , 1670705218621991, 165
1, pwrDraw , 1670705218641972, 106
1, pwrDraw , 1670705218662724, 81
1, pwrDraw , 1670705218682215, 76
1, pwrDraw , 1670705218702206, 124
1, temp    , 1670705219444743, 32
1, memUtil , 1670705218455298, 22
1, memUtil , 1670705218625102, 29
1, memUtil , 1670705218792538, 17
1, memUtil , 1670705218959863, 21
1, memUtil , 1670705219127080, 26
1, memUtil , 1670705219294546, 20
1, gpuUtil , 1670705218455298, 85
1, gpuUtil , 1670705218625102, 85
1, gpuUtil , 1670705218792538, 70
1, gpuUtil , 1670705218959863, 85
1, gpuUtil , 1670705219127080, 85
1, gpuUtil , 1670705219294546, 70
1, encUtil , 1670705218455298, 0
1, encUtil , 1670705218625102, 0
1, encUtil , 1670705218792538, 0
1, encUtil , 1670705218959863, 0
1, encUtil , 1670705219127080, 0
1, encUtil , 1670705219294546, 0
1, decUtil , 1670705218455298, 0
1, decUtil , 1670705218625102, 0
1, decUtil , 1670705218792538, 0
1, decUtil , 1670705218959863, 0
1, decUtil , 1670705219127080, 0
1, decUtil , 1670705219294546, 0
1, procClk , 1670705218554647, 1911
1, procClk , 1670705218560220, 1898
1, memClk  , 1670705218554647, 4513
1, memClk  , 1670705218560220, 4513
1, violPwr , 1670705219450638, 0
1, violThm , 1670705219450886, 0
1, pwrDraw , 1670705218742485, 159
1, pwrDraw , 1670705218763127, 132
1, pwrDraw , 1670705218782516, 86
1, pwrDraw , 1670705218802499, 77
1, pwrDraw , 1670705218822558, 82
1, pwrDraw , 1670705218842532, 120
1, pwrDraw , 1670705218863261, 149
1, pwrDraw , 1670705218882718, 168
1, pwrDraw , 1670705218902680, 96
1, pwrDraw , 1670705218922691, 79
1, pwrDraw , 1670705218943121, 76
1, pwrDraw , 1670705218963546, 123
1, pwrDraw , 1670705218982988, 119
1, pwrDraw , 1670705219002944, 164
1, pwrDraw , 1670705219023173, 115
1, pwrDraw , 1670705219043033, 83
1, pwrDraw , 1670705219063729, 77
1, pwrDraw , 1670705219083193, 118
1, pwrDraw , 1670705219103147, 118
1, pwrDraw , 1670705219123158, 156
1, pwrDraw , 1670705219143790, 148
1, pwrDraw , 1670705219164087, 89
1, pwrDraw , 1670705219183521, 78
1, pwrDraw , 1670705219203501, 76
1, pwrDraw , 1670705219223676, 123
1, pwrDraw , 1670705219243591, 138
1, pwrDraw , 1670705219264285, 167
1, pwrDraw , 1670705219283741, 102
1, pwrDraw , 1670705219303709, 81
1, pwrDraw , 1670705219323736, 76
1, pwrDraw , 1670705219343832, 126
1, pwrDraw , 1670705219364657, 118
1, pwrDraw , 1670705219384005, 162
1, pwrDraw , 1670705219403965, 126
1, pwrDraw , 1670705219423983, 85
1, pwrDraw , 1670705219444070, 78
1, pwrDraw , 1670705219464923, 100
1, pwrDraw , 1670705219484209, 120
1, pwrDraw , 1670705219504171, 152
1, pwrDraw , 1670705219524187, 169
1, pwrDraw , 1670705219544239, 94
1, pwrDraw , 1670705219565035, 79
1, pwrDraw , 1670705219584412, 76
1, pwrDraw , 1670705219604375, 125
1, pwrDraw , 1670705219624386, 123
1, pwrDraw , 1670705219644494, 165
1, pwrDraw , 1670705219665186, 112
1, pwrDraw , 1670705219684616, 83
1, pwrDraw , 1670705219704583, 77
1, pwrDraw , 1670705219724641, 122
1, pwrDraw , 1670705219744908, 118
1, pwrDraw , 1670705219765527, 158
1, pwrDraw , 1670705219784938, 143
1, pwrDraw , 1670705219804923, 89
1, pwrDraw , 1670705219824934, 79
1, pwrDraw , 1670705219845122, 76
1, pwrDraw , 1670705219865743, 123
1, pwrDraw , 1670705219885173, 145
1, pwrDraw , 1670705219905135, 168
1, pwrDraw , 1670705219925146, 100
1, pwrDraw , 1670705219945399, 81
1, pwrDraw , 1670705219966175, 77
1, pwrDraw , 1670705219985441, 126
1, pwrDraw , 1670705220005433, 118
1, pwrDraw , 1670705220025445, 163
1, pwrDraw , 1670705220045562, 123
1, pwrDraw , 1670705220066252, 85
1, pwrDraw , 1670705220085669, 78
1, pwrDraw , 1670705220105637, 106
1, pwrDraw , 1670705220125643, 120
1, pwrDraw , 1670705220145977, 155
1, pwrDraw , 1670705220166591, 162
1, pwrDraw , 1670705220186036, 93
1, pwrDraw , 1670705220206037, 79
1, pwrDraw , 1670705220226026, 77
1, pwrDraw , 1670705220246037, 124
1, pwrDraw , 1670705220266847, 128
1, pwrDraw , 1670705220286265, 167
1, pwrDraw , 1670705220306225, 109
1, pwrDraw , 1670705220326234, 82
1, pwrDraw , 1670705220361347, 77
1, pwrDraw , 1670705220370382, 126
1, pwrDraw , 1670705220388785, 120
1, pwrDraw , 1670705220408715, 166
1, pwrDraw , 1670705220428706, 128
1, pwrDraw , 1670705220448717, 87
1, temp    , 1670705220467084, 35
1, memUtil , 1670705219461853, 19
1, memUtil , 1670705219629086, 25
1, memUtil , 1670705219796522, 24
1, memUtil , 1670705219964088, 17
1, memUtil , 1670705220131124, 23
1, memUtil , 1670705220298620, 28
1, gpuUtil , 1670705219461853, 85
1, gpuUtil , 1670705219629086, 85
1, gpuUtil , 1670705219796522, 73
1, gpuUtil , 1670705219964088, 82
1, gpuUtil , 1670705220131124, 85
1, gpuUtil , 1670705220298620, 80
1, gpuUtil , 1670705220468115, 76
1, encUtil , 1670705219461853, 0
1, encUtil , 1670705219629086, 0
1, encUtil , 1670705219796522, 0
1, encUtil , 1670705219964088, 0
1, encUtil , 1670705220131124, 0
1, encUtil , 1670705220298620, 0
1, encUtil , 1670705220468115, 0
1, decUtil , 1670705219461853, 0
1, decUtil , 1670705219629086, 0
1, decUtil , 1670705219796522, 0
1, decUtil , 1670705219964088, 0
1, decUtil , 1670705220131124, 0
1, decUtil , 1670705220298620, 0
1, decUtil , 1670705220468115, 0
1, procClk , 1670705220372795, 1898
1, procClk , 1670705220373475, 1898
1, memClk  , 1670705220372795, 4513
1, memClk  , 1670705220373475, 4513
1, violPwr , 1670705220473011, 0
1, violThm , 1670705220473270, 0
1, pwrDraw , 1670705221150558, 122
1, pwrDraw , 1670705221170450, 158
1, pwrDraw , 1670705221190551, 165
1, pwrDraw , 1670705221210508, 96
1, pwrDraw , 1670705221230519, 81
1, pwrDraw , 1670705221250525, 78
1, pwrDraw , 1670705221270535, 127
1, pwrDraw , 1670705221290741, 138
1, pwrDraw , 1670705221310744, 172
1, pwrDraw , 1670705221330747, 107
1, pwrDraw , 1670705221351064, 84
1, pwrDraw , 1670705221370966, 79
1, pwrDraw , 1670705221391017, 129
1, pwrDraw , 1670705221410970, 121
1, pwrDraw , 1670705221430981, 165
1, pwrDraw , 1670705221450997, 134
1, pwrDraw , 1670705221471007, 89
1, pwrDraw , 1670705220468917, 79
1, pwrDraw , 1670705220488942, 100
1, pwrDraw , 1670705220508928, 123
1, pwrDraw , 1670705220528939, 156
1, pwrDraw , 1670705220549256, 171
1, pwrDraw , 1670705220569157, 96
1, pwrDraw , 1670705220589209, 81
1, pwrDraw , 1670705220609162, 78
1, pwrDraw , 1670705220629173, 128
1, pwrDraw , 1670705220649186, 128
1, pwrDraw , 1670705220669264, 169
1, pwrDraw , 1670705220689349, 112
1, pwrDraw , 1670705220709336, 84
1, pwrDraw , 1670705220729508, 79
1, pwrDraw , 1670705220749796, 125
1, pwrDraw , 1670705220769534, 121
1, pwrDraw , 1670705220789617, 162
1, pwrDraw , 1670705220809577, 146
1, pwrDraw , 1670705220829580, 91
1, pwrDraw , 1670705220849591, 80
1, pwrDraw , 1670705220869666, 78
1, pwrDraw , 1670705220889751, 125
1, pwrDraw , 1670705220909743, 147
1, pwrDraw , 1670705220929753, 172
1, pwrDraw , 1670705220950070, 103
1, pwrDraw , 1670705220970000, 83
1, pwrDraw , 1670705220990044, 79
1, pwrDraw , 1670705221009976, 128
1, pwrDraw , 1670705221029987, 121
1, pwrDraw , 1670705221050018, 167
1, pwrDraw , 1670705221070088, 125
1, pwrDraw , 1670705221090217, 87
1, pwrDraw , 1670705221110215, 79
1, temp    , 1670705221489412, 36
1, memUtil , 1670705220468115, 17
1, memUtil , 1670705220635412, 22
1, memUtil , 1670705220802727, 29
1, memUtil , 1670705220970109, 17
1, memUtil , 1670705221137239, 21
1, memUtil , 1670705221304675, 27
1, memUtil , 1670705221471871, 20
1, gpuUtil , 1670705220635412, 85
1, gpuUtil , 1670705220802727, 84
1, gpuUtil , 1670705220970109, 71
1, gpuUtil , 1670705221137239, 85
1, gpuUtil , 1670705221304675, 85
1, gpuUtil , 1670705221471871, 70
1, encUtil , 1670705220635412, 0
1, encUtil , 1670705220802727, 0
1, encUtil , 1670705220970109, 0
1, encUtil , 1670705221137239, 0
1, encUtil , 1670705221304675, 0
1, encUtil , 1670705221471871, 0
1, decUtil , 1670705220635412, 0
1, decUtil , 1670705220802727, 0
1, decUtil , 1670705220970109, 0
1, decUtil , 1670705221137239, 0
1, decUtil , 1670705221304675, 0
1, decUtil , 1670705221471871, 0
1, violPwr , 1670705221495300, 0
1, violThm , 1670705221495561, 0
1, pwrDraw , 1670705221150558, 122
1, pwrDraw , 1670705221170450, 158
1, pwrDraw , 1670705221190551, 165
1, pwrDraw , 1670705221210508, 96
1, pwrDraw , 1670705221230519, 81
1, pwrDraw , 1670705221250525, 78
1, pwrDraw , 1670705221270535, 127
1, pwrDraw , 1670705221290741, 138
1, pwrDraw , 1670705221310744, 172
1, pwrDraw , 1670705221330747, 107
1, pwrDraw , 1670705221351064, 84
1, pwrDraw , 1670705221370966, 79
1, pwrDraw , 1670705221391017, 129
1, pwrDraw , 1670705221410970, 121
1, pwrDraw , 1670705221430981, 165
1, pwrDraw , 1670705221450997, 134
1, pwrDraw , 1670705221471007, 89
1, pwrDraw , 1670705221491240, 80
1, pwrDraw , 1670705221511252, 93
1, pwrDraw , 1670705221531214, 124
1, pwrDraw , 1670705221551534, 155
1, pwrDraw , 1670705221571432, 174
1, pwrDraw , 1670705221591484, 98
1, pwrDraw , 1670705221611442, 82
1, pwrDraw , 1670705221631448, 79
1, pwrDraw , 1670705221651462, 128
1, pwrDraw , 1670705221671469, 124
1, pwrDraw , 1670705221691688, 170
1, pwrDraw , 1670705221711675, 117
1, pwrDraw , 1670705221731681, 85
1, pwrDraw , 1670705221752162, 79
1, pwrDraw , 1670705221771869, 125
1, pwrDraw , 1670705221791981, 122
1, pwrDraw , 1670705221811937, 163
1, pwrDraw , 1670705221831945, 147
1, pwrDraw , 1670705221851956, 91
1, pwrDraw , 1670705221871966, 81
1, pwrDraw , 1670705221892209, 78
1, pwrDraw , 1670705221912200, 127
1, pwrDraw , 1670705221932178, 146
1, pwrDraw , 1670705221952497, 173
1, pwrDraw , 1670705221972397, 104
1, pwrDraw , 1670705221992469, 83
1, pwrDraw , 1670705222012401, 79
1, pwrDraw , 1670705222032416, 129
1, pwrDraw , 1670705222052423, 121
1, pwrDraw , 1670705222072433, 168
1, pwrDraw , 1670705222092720, 128
1, pwrDraw , 1670705222112593, 88
1, pwrDraw , 1670705222132555, 80
1, pwrDraw , 1670705222152918, 107
1, pwrDraw , 1670705222172786, 123
1, pwrDraw , 1670705222192887, 158
1, pwrDraw , 1670705222212838, 170
1, pwrDraw , 1670705222232849, 96
1, pwrDraw , 1670705222252860, 82
1, pwrDraw , 1670705222272870, 79
1, pwrDraw , 1670705222293019, 128
1, pwrDraw , 1670705222313042, 131
1, pwrDraw , 1670705222332998, 171
1, pwrDraw , 1670705222353305, 112
1, pwrDraw , 1670705222373210, 85
1, pwrDraw , 1670705222393263, 80
1, pwrDraw , 1670705222413215, 129
1, pwrDraw , 1670705222433230, 122
1, pwrDraw , 1670705222453236, 165
1, pwrDraw , 1670705222473247, 141
1, pwrDraw , 1670705222493396, 90
1, temp    , 1670705222511977, 38
1, memUtil , 1670705221639247, 20
1, memUtil , 1670705221806653, 25
1, memUtil , 1670705221973968, 23
1, memUtil , 1670705222141134, 17
1, memUtil , 1670705222308480, 24
1, memUtil , 1670705222475676, 27
1, gpuUtil , 1670705221639247, 85
1, gpuUtil , 1670705221806653, 85
1, gpuUtil , 1670705221973968, 72
1, gpuUtil , 1670705222141134, 83
1, gpuUtil , 1670705222308480, 85
1, gpuUtil , 1670705222475676, 78
1, encUtil , 1670705221639247, 0
1, encUtil , 1670705221806653, 0
1, encUtil , 1670705221973968, 0
1, encUtil , 1670705222141134, 0
1, encUtil , 1670705222308480, 0
1, encUtil , 1670705222475676, 0
1, decUtil , 1670705221639247, 0
1, decUtil , 1670705221806653, 0
1, decUtil , 1670705221973968, 0
1, decUtil , 1670705222141134, 0
1, decUtil , 1670705222308480, 0
1, decUtil , 1670705222475676, 0
1, violPwr , 1670705222517842, 0
1, violThm , 1670705222518118, 0
1, pwrDraw , 1670705222513409, 81
1, pwrDraw , 1670705222533419, 86
1, pwrDraw , 1670705222553688, 126
1, pwrDraw , 1670705222573556, 154
1, pwrDraw , 1670705222593639, 174
1, pwrDraw , 1670705222613597, 101
1, pwrDraw , 1670705222633603, 83
1, pwrDraw , 1670705222653617, 79
1, pwrDraw , 1670705222673624, 128
1, pwrDraw , 1670705222693753, 123
1, pwrDraw , 1670705222713786, 169
1, pwrDraw , 1670705222733746, 121
1, pwrDraw , 1670705222754059, 86
1, pwrDraw , 1670705222773965, 80
1, pwrDraw , 1670705222794068, 120
1, pwrDraw , 1670705222814411, 123
1, pwrDraw , 1670705222834100, 162
1, pwrDraw , 1670705222854110, 157
1, pwrDraw , 1670705222874121, 94
1, pwrDraw , 1670705222894220, 81
1, pwrDraw , 1670705222914374, 79
1, pwrDraw , 1670705222934252, 128
1, pwrDraw , 1670705222954556, 141
1, pwrDraw , 1670705222974401, 172
1, pwrDraw , 1670705222994504, 107
1, pwrDraw , 1670705223014436, 84
1, pwrDraw , 1670705223034447, 80
1, pwrDraw , 1670705223054458, 129
1, pwrDraw , 1670705223074468, 123
1, pwrDraw , 1670705223094607, 170
1, pwrDraw , 1670705223114709, 119
1, pwrDraw , 1670705223134623, 86
1, pwrDraw , 1670705223154928, 80
1, pwrDraw , 1670705223174820, 124
1, pwrDraw , 1670705223194921, 122
1, pwrDraw , 1670705223214873, 163
1, pwrDraw , 1670705223234884, 154
1, pwrDraw , 1670705223254895, 93
1, pwrDraw , 1670705223274925, 81
1, pwrDraw , 1670705223295042, 79
1, pwrDraw , 1670705223315061, 127
1, pwrDraw , 1670705223335078, 142
1, pwrDraw , 1670705223355344, 173
1, pwrDraw , 1670705223375214, 106
1, pwrDraw , 1670705223395305, 84
1, pwrDraw , 1670705223415255, 79
1, pwrDraw , 1670705223435261, 130
1, pwrDraw , 1670705223455291, 122
1, pwrDraw , 1670705223475282, 167
1, pwrDraw , 1670705223495432, 131
1, pwrDraw , 1670705223515364, 89
1, temp    , 1670705223536907, 39
