0, gpuUtil , 1670883677239896, 0
0, gpuUtil , 1670883677439797, 0
0, gpuUtil , 1670883677639759, 0
0, gpuUtil , 1670883677839959, 0
0, gpuUtil , 1670883678039587, 0
0, gpuUtil , 1670883678239562, 0
0, encUtil , 1670883677239896, 0
0, encUtil , 1670883677439797, 0
0, encUtil , 1670883677639759, 0
0, encUtil , 1670883677839959, 0
0, encUtil , 1670883678039587, 0
0, encUtil , 1670883678239562, 0
0, decUtil , 1670883677239896, 0
0, decUtil , 1670883677439797, 0
0, decUtil , 1670883677639759, 0
0, decUtil , 1670883677839959, 0
0, decUtil , 1670883678039587, 0
0, decUtil , 1670883678239562, 0
0, violPwr , 1670883678404801, 5054975296
0, violThm , 1670883678405282, 0
0, pwrDraw , 1670883678842776, 17
0, temp    , 1670883679411518, 29
0, memUtil , 1670883678439467, 0
0, memUtil , 1670883678639411, 0
0, memUtil , 1670883678839611, 0
0, memUtil , 1670883679039268, 0
0, memUtil , 1670883679239216, 0
0, gpuUtil , 1670883678439467, 0
0, gpuUtil , 1670883678639411, 0
0, gpuUtil , 1670883678839611, 0
0, gpuUtil , 1670883679039268, 0
0, gpuUtil , 1670883679239216, 0
0, encUtil , 1670883678439467, 0
0, encUtil , 1670883678639411, 0
0, encUtil , 1670883678839611, 0
0, encUtil , 1670883679039268, 0
0, encUtil , 1670883679239216, 0
0, decUtil , 1670883678439467, 0
0, decUtil , 1670883678639411, 0
0, decUtil , 1670883678839611, 0
0, decUtil , 1670883679039268, 0
0, decUtil , 1670883679239216, 0
0, violPwr , 1670883679416826, 6067000160
0, violThm , 1670883679417305, 0
0, pwrDraw , 1670883679842653, 17
0, temp    , 1670883680419857, 29
0, memUtil , 1670883679439156, 0
0, memUtil , 1670883679639070, 0
0, memUtil , 1670883679839379, 0
0, memUtil , 1670883680038974, 0
0, memUtil , 1670883680238904, 0
0, gpuUtil , 1670883679439156, 0
0, gpuUtil , 1670883679639070, 0
0, gpuUtil , 1670883679839379, 0
0, gpuUtil , 1670883680038974, 0
0, gpuUtil , 1670883680238904, 0
0, encUtil , 1670883679439156, 0
0, encUtil , 1670883679639070, 0
0, encUtil , 1670883679839379, 0
0, encUtil , 1670883680038974, 0
0, encUtil , 1670883680238904, 0
0, decUtil , 1670883679439156, 0
0, decUtil , 1670883679639070, 0
0, decUtil , 1670883679839379, 0
0, decUtil , 1670883680038974, 0
0, decUtil , 1670883680238904, 0
0, violPwr , 1670883680425187, 7075362368
0, violThm , 1670883680425670, 0
0, pwrDraw , 1670883680842153, 17
0, temp    , 1670883681431963, 29
0, memUtil , 1670883680438814, 0
0, memUtil , 1670883680638743, 0
0, memUtil , 1670883680838974, 0
0, memUtil , 1670883681038638, 0
0, memUtil , 1670883681238567, 0
0, gpuUtil , 1670883680438814, 0
0, gpuUtil , 1670883680638743, 0
0, gpuUtil , 1670883680838974, 0
0, gpuUtil , 1670883681038638, 0
0, gpuUtil , 1670883681238567, 0
0, encUtil , 1670883680438814, 0
0, encUtil , 1670883680638743, 0
0, encUtil , 1670883680838974, 0
0, encUtil , 1670883681038638, 0
0, encUtil , 1670883681238567, 0
0, decUtil , 1670883680438814, 0
0, decUtil , 1670883680638743, 0
0, decUtil , 1670883680838974, 0
0, decUtil , 1670883681038638, 0
0, decUtil , 1670883681238567, 0
0, violPwr , 1670883681437203, 8087378368
0, violThm , 1670883681437701, 0
0, pwrDraw , 1670883681841839, 17
0, temp    , 1670883682444167, 29
0, memUtil , 1670883681438496, 0
0, memUtil , 1670883681638464, 0
0, memUtil , 1670883681838700, 0
0, memUtil , 1670883682038326, 0
0, memUtil , 1670883682238212, 0
0, memUtil , 1670883682438190, 0
0, gpuUtil , 1670883681438496, 0
0, gpuUtil , 1670883681638464, 0
0, gpuUtil , 1670883681838700, 0
0, gpuUtil , 1670883682038326, 0
0, gpuUtil , 1670883682238212, 0
0, gpuUtil , 1670883682438190, 0
0, encUtil , 1670883681438496, 0
0, encUtil , 1670883681638464, 0
0, encUtil , 1670883681838700, 0
0, encUtil , 1670883682038326, 0
0, encUtil , 1670883682238212, 0
0, encUtil , 1670883682438190, 0
0, decUtil , 1670883681438496, 0
0, decUtil , 1670883681638464, 0
0, decUtil , 1670883681838700, 0
0, decUtil , 1670883682038326, 0
0, decUtil , 1670883682238212, 0
0, decUtil , 1670883682438190, 0
0, violPwr , 1670883682449528, 9099704096
0, violThm , 1670883682450000, 0
0, pwrDraw , 1670883682841444, 17
0, temp    , 1670883683456212, 29
0, memUtil , 1670883682638134, 0
0, memUtil , 1670883682838319, 0
0, memUtil , 1670883683038011, 0
0, memUtil , 1670883683237910, 0
0, memUtil , 1670883683437889, 0
0, gpuUtil , 1670883682638134, 0
0, gpuUtil , 1670883682838319, 0
0, gpuUtil , 1670883683038011, 0
0, gpuUtil , 1670883683237910, 0
0, gpuUtil , 1670883683437889, 0
0, encUtil , 1670883682638134, 0
0, encUtil , 1670883682838319, 0
0, encUtil , 1670883683038011, 0
0, encUtil , 1670883683237910, 0
0, encUtil , 1670883683437889, 0
0, decUtil , 1670883682638134, 0
0, decUtil , 1670883682838319, 0
0, decUtil , 1670883683038011, 0
0, decUtil , 1670883683237910, 0
0, decUtil , 1670883683437889, 0
0, violPwr , 1670883683461491, 10111663072
0, violThm , 1670883683461967, 0
0, pwrDraw , 1670883683841374, 17
0, temp    , 1670883684468651, 29
0, memUtil , 1670883683637811, 0
0, memUtil , 1670883683838080, 0
0, memUtil , 1670883684037702, 0
0, memUtil , 1670883684237641, 0
0, memUtil , 1670883684437578, 0
0, gpuUtil , 1670883683637811, 0
0, gpuUtil , 1670883683838080, 0
0, gpuUtil , 1670883684037702, 0
0, gpuUtil , 1670883684237641, 0
0, gpuUtil , 1670883684437578, 0
0, encUtil , 1670883683637811, 0
0, encUtil , 1670883683838080, 0
0, encUtil , 1670883684037702, 0
0, encUtil , 1670883684237641, 0
0, encUtil , 1670883684437578, 0
0, decUtil , 1670883683637811, 0
0, decUtil , 1670883683838080, 0
0, decUtil , 1670883684037702, 0
0, decUtil , 1670883684237641, 0
0, decUtil , 1670883684437578, 0
0, violPwr , 1670883684473932, 11124104224
0, violThm , 1670883684474405, 0
0, pwrDraw , 1670883684840837, 17
0, temp    , 1670883685481445, 29
0, memUtil , 1670883684637513, 0
0, memUtil , 1670883684837709, 0
0, memUtil , 1670883685037345, 0
0, memUtil , 1670883685237295, 0
0, memUtil , 1670883685437207, 0
0, gpuUtil , 1670883684637513, 0
0, gpuUtil , 1670883684837709, 0
0, gpuUtil , 1670883685037345, 0
0, gpuUtil , 1670883685237295, 0
0, gpuUtil , 1670883685437207, 0
0, encUtil , 1670883684637513, 0
0, encUtil , 1670883684837709, 0
0, encUtil , 1670883685037345, 0
0, encUtil , 1670883685237295, 0
0, encUtil , 1670883685437207, 0
0, decUtil , 1670883684637513, 0
0, decUtil , 1670883684837709, 0
0, decUtil , 1670883685037345, 0
0, decUtil , 1670883685237295, 0
0, decUtil , 1670883685437207, 0
0, violPwr , 1670883685486824, 12136996192
0, violThm , 1670883685487279, 0
0, pwrDraw , 1670883685840716, 17
0, pwrDraw , 1670883686093131, 17
0, pwrDraw , 1670883686099028, 29
0, pwrDraw , 1670883686119058, 32
0, pwrDraw , 1670883686139309, 32
0, pwrDraw , 1670883686159000, 32
0, pwrDraw , 1670883686179183, 32
0, pwrDraw , 1670883686199049, 38
0, pwrDraw , 1670883686218970, 42
0, pwrDraw , 1670883686242116, 42
0, pwrDraw , 1670883686258981, 42
0, pwrDraw , 1670883686279224, 42
0, pwrDraw , 1670883686298928, 39
0, pwrDraw , 1670883686318895, 38
0, pwrDraw , 1670883686339254, 39
0, pwrDraw , 1670883686358917, 42
0, pwrDraw , 1670883686379098, 40
0, pwrDraw , 1670883686398895, 39
0, pwrDraw , 1670883686418876, 39
0, pwrDraw , 1670883686442273, 38
0, pwrDraw , 1670883686459251, 38
0, pwrDraw , 1670883686479087, 38
0, temp    , 1670883686494904, 30
0, memUtil , 1670883685637207, 0
0, memUtil , 1670883685837419, 0
0, memUtil , 1670883686037072, 0
0, memUtil , 1670883686237143, 1
0, memUtil , 1670883686437086, 1
0, gpuUtil , 1670883685637207, 0
0, gpuUtil , 1670883685837419, 0
0, gpuUtil , 1670883686037072, 0
0, gpuUtil , 1670883686237143, 18
0, gpuUtil , 1670883686437086, 25
0, encUtil , 1670883685637207, 0
0, encUtil , 1670883685837419, 0
0, encUtil , 1670883686037072, 0
0, encUtil , 1670883686237143, 0
0, encUtil , 1670883686437086, 0
0, decUtil , 1670883685637207, 0
0, decUtil , 1670883685837419, 0
0, decUtil , 1670883686037072, 0
0, decUtil , 1670883686237143, 0
0, decUtil , 1670883686437086, 0
0, violPwr , 1670883686500437, 12750020480
0, violThm , 1670883686500793, 0
0, pwrDraw , 1670883686498877, 39
0, pwrDraw , 1670883686518829, 39
0, pwrDraw , 1670883686539156, 39
0, pwrDraw , 1670883686558871, 39
0, pwrDraw , 1670883686579164, 38
0, pwrDraw , 1670883686598793, 39
0, pwrDraw , 1670883686618824, 39
0, pwrDraw , 1670883686642416, 39
0, pwrDraw , 1670883686658902, 39
0, pwrDraw , 1670883686678970, 39
0, pwrDraw , 1670883686698803, 39
0, pwrDraw , 1670883686718778, 39
0, pwrDraw , 1670883686739062, 39
0, pwrDraw , 1670883686758825, 39
0, pwrDraw , 1670883686778956, 39
0, pwrDraw , 1670883686798766, 39
0, pwrDraw , 1670883686818747, 39
0, pwrDraw , 1670883686843413, 39
0, pwrDraw , 1670883686858719, 39
0, pwrDraw , 1670883686878880, 38
0, pwrDraw , 1670883686898734, 39
0, pwrDraw , 1670883686918733, 38
0, pwrDraw , 1670883686939018, 38
0, pwrDraw , 1670883686958698, 38
0, pwrDraw , 1670883686978878, 39
0, pwrDraw , 1670883686998656, 38
0, pwrDraw , 1670883687018661, 38
0, pwrDraw , 1670883687042497, 39
0, pwrDraw , 1670883687058640, 39
0, pwrDraw , 1670883687078886, 39
0, pwrDraw , 1670883687098661, 39
0, pwrDraw , 1670883687118630, 39
0, pwrDraw , 1670883687138945, 39
0, pwrDraw , 1670883687158675, 39
0, pwrDraw , 1670883687178818, 38
0, pwrDraw , 1670883687198589, 38
0, pwrDraw , 1670883687218618, 38
0, pwrDraw , 1670883687242125, 38
0, pwrDraw , 1670883687258567, 39
0, pwrDraw , 1670883687278891, 39
0, pwrDraw , 1670883687298594, 39
0, pwrDraw , 1670883687318711, 39
0, pwrDraw , 1670883687338869, 39
0, pwrDraw , 1670883687358567, 39
0, pwrDraw , 1670883687378754, 39
0, pwrDraw , 1670883687398530, 39
0, pwrDraw , 1670883687418634, 49
0, pwrDraw , 1670883687443631, 107
0, pwrDraw , 1670883687458581, 59
0, pwrDraw , 1670883687479015, 39
0, pwrDraw , 1670883687498698, 41
0, temp    , 1670883687508576, 30
0, memUtil , 1670883686637047, 0
0, memUtil , 1670883686836995, 0
0, memUtil , 1670883687036889, 0
0, memUtil , 1670883687236833, 0
0, memUtil , 1670883687436784, 14
0, gpuUtil , 1670883686637047, 0
0, gpuUtil , 1670883686836995, 0
0, gpuUtil , 1670883687036889, 0
0, gpuUtil , 1670883687236833, 0
0, gpuUtil , 1670883687436784, 12
0, encUtil , 1670883686637047, 0
0, encUtil , 1670883686836995, 0
0, encUtil , 1670883687036889, 0
0, encUtil , 1670883687236833, 0
0, encUtil , 1670883687436784, 0
0, decUtil , 1670883686637047, 0
0, decUtil , 1670883686836995, 0
0, decUtil , 1670883687036889, 0
0, decUtil , 1670883687236833, 0
0, decUtil , 1670883687436784, 0
0, violPwr , 1670883687512655, 12750020480
0, violThm , 1670883687513000, 0
0, pwrDraw , 1670883687518897, 49
0, pwrDraw , 1670883687538844, 107
0, pwrDraw , 1670883687558603, 65
0, pwrDraw , 1670883687578848, 61
0, pwrDraw , 1670883687598579, 64
0, pwrDraw , 1670883687618579, 69
0, pwrDraw , 1670883687644770, 102
0, pwrDraw , 1670883687658755, 126
0, pwrDraw , 1670883687678812, 101
0, pwrDraw , 1670883687698577, 46
0, pwrDraw , 1670883687718530, 51
0, pwrDraw , 1670883687738819, 55
0, pwrDraw , 1670883687758632, 144
0, pwrDraw , 1670883687778768, 108
0, pwrDraw , 1670883687798518, 93
0, pwrDraw , 1670883687818488, 99
0, pwrDraw , 1670883687839074, 124
0, pwrDraw , 1670883687858543, 163
0, pwrDraw , 1670883687878723, 142
0, pwrDraw , 1670883687898465, 50
0, pwrDraw , 1670883687918541, 47
0, pwrDraw , 1670883687938740, 54
0, pwrDraw , 1670883687958478, 92
0, pwrDraw , 1670883687978702, 145
0, pwrDraw , 1670883687998500, 90
0, pwrDraw , 1670883688018483, 94
0, pwrDraw , 1670883688039266, 104
0, pwrDraw , 1670883688058438, 159
0, pwrDraw , 1670883688078765, 144
0, pwrDraw , 1670883688098398, 98
0, pwrDraw , 1670883688118464, 48
0, pwrDraw , 1670883688138913, 52
0, pwrDraw , 1670883688158427, 55
0, pwrDraw , 1670883688178614, 152
0, pwrDraw , 1670883688198418, 101
0, pwrDraw , 1670883688218395, 91
0, pwrDraw , 1670883688238959, 101
0, pwrDraw , 1670883688258321, 126
0, pwrDraw , 1670883688278648, 162
0, pwrDraw , 1670883688298368, 140
0, pwrDraw , 1670883688318353, 46
0, pwrDraw , 1670883688338811, 46
0, pwrDraw , 1670883688358378, 55
0, pwrDraw , 1670883688378576, 100
0, pwrDraw , 1670883688398338, 142
0, pwrDraw , 1670883688418360, 91
0, pwrDraw , 1670883688439062, 95
0, pwrDraw , 1670883688458254, 107
0, pwrDraw , 1670883688478621, 163
0, pwrDraw , 1670883688498359, 140
0, pwrDraw , 1670883688518282, 82
0, temp    , 1670883688518939, 35
0, memUtil , 1670883687636729, 29
0, memUtil , 1670883687836652, 40
0, memUtil , 1670883688036614, 41
0, memUtil , 1670883688236517, 43
0, memUtil , 1670883688436480, 43
0, gpuUtil , 1670883687636729, 74
0, gpuUtil , 1670883687836652, 74
0, gpuUtil , 1670883688036614, 74
0, gpuUtil , 1670883688236517, 74
0, gpuUtil , 1670883688436480, 74
0, encUtil , 1670883687636729, 0
0, encUtil , 1670883687836652, 0
0, encUtil , 1670883688036614, 0
0, encUtil , 1670883688236517, 0
0, encUtil , 1670883688436480, 0
0, decUtil , 1670883687636729, 0
0, decUtil , 1670883687836652, 0
0, decUtil , 1670883688036614, 0
0, decUtil , 1670883688236517, 0
0, decUtil , 1670883688436480, 0
0, violPwr , 1670883688523007, 12750020480
0, violThm , 1670883688523375, 0
0, pwrDraw , 1670883688538559, 47
0, pwrDraw , 1670883688558289, 52
0, pwrDraw , 1670883688578658, 56
0, pwrDraw , 1670883688598290, 162
0, pwrDraw , 1670883688618385, 90
0, pwrDraw , 1670883688638933, 86
0, pwrDraw , 1670883688658408, 100
0, pwrDraw , 1670883688678453, 131
0, pwrDraw , 1670883688698264, 161
0, pwrDraw , 1670883688718343, 138
0, pwrDraw , 1670883688750596, 45
0, pwrDraw , 1670883688760984, 46
0, pwrDraw , 1670883688778451, 55
0, pwrDraw , 1670883688798205, 102
0, pwrDraw , 1670883688818180, 141
0, pwrDraw , 1670883688839009, 95
0, pwrDraw , 1670883688858119, 96
0, pwrDraw , 1670883688878390, 107
0, pwrDraw , 1670883688898207, 164
0, pwrDraw , 1670883688918208, 140
0, pwrDraw , 1670883688938439, 81
0, pwrDraw , 1670883688958402, 47
0, pwrDraw , 1670883688978399, 53
0, pwrDraw , 1670883688998210, 56
0, pwrDraw , 1670883689018139, 164
0, pwrDraw , 1670883689038857, 89
0, pwrDraw , 1670883689058138, 85
0, pwrDraw , 1670883689078327, 102
0, pwrDraw , 1670883689098056, 135
0, pwrDraw , 1670883689118150, 161
0, pwrDraw , 1670883689138386, 137
0, pwrDraw , 1670883689158329, 45
0, pwrDraw , 1670883689178349, 49
0, pwrDraw , 1670883689198119, 56
0, pwrDraw , 1670883689218074, 111
0, pwrDraw , 1670883689238768, 136
0, pwrDraw , 1670883689258062, 94
0, pwrDraw , 1670883689278239, 98
0, pwrDraw , 1670883689298016, 110
0, pwrDraw , 1670883689318032, 165
0, pwrDraw , 1670883689350435, 139
0, pwrDraw , 1670883689360340, 47
0, pwrDraw , 1670883689378166, 49
0, pwrDraw , 1670883689398008, 54
0, pwrDraw , 1670883689418021, 67
0, pwrDraw , 1670883689441388, 161
0, pwrDraw , 1670883689458044, 90
0, pwrDraw , 1670883689478190, 86
0, pwrDraw , 1670883689497969, 102
0, pwrDraw , 1670883689518016, 142
0, temp    , 1670883689531091, 35
0, memUtil , 1670883688636423, 43
0, memUtil , 1670883688836324, 43
0, memUtil , 1670883689036287, 43
0, memUtil , 1670883689236189, 43
0, memUtil , 1670883689436143, 43
0, gpuUtil , 1670883688636423, 74
0, gpuUtil , 1670883688836324, 74
0, gpuUtil , 1670883689036287, 74
0, gpuUtil , 1670883689236189, 74
0, gpuUtil , 1670883689436143, 74
0, encUtil , 1670883688636423, 0
0, encUtil , 1670883688836324, 0
0, encUtil , 1670883689036287, 0
0, encUtil , 1670883689236189, 0
0, encUtil , 1670883689436143, 0
0, decUtil , 1670883688636423, 0
0, decUtil , 1670883688836324, 0
0, decUtil , 1670883689036287, 0
0, decUtil , 1670883689236189, 0
0, decUtil , 1670883689436143, 0
0, violPwr , 1670883689536487, 12750020480
0, violThm , 1670883689537084, 0
0, pwrDraw , 1670883689538970, 159
0, pwrDraw , 1670883689558000, 131
0, pwrDraw , 1670883689578175, 48
0, pwrDraw , 1670883689597991, 51
0, pwrDraw , 1670883689617960, 56
0, pwrDraw , 1670883689638646, 125
0, pwrDraw , 1670883689657843, 125
0, pwrDraw , 1670883689678133, 94
0, pwrDraw , 1670883689697837, 99
0, pwrDraw , 1670883689717825, 114
0, pwrDraw , 1670883689738189, 167
0, pwrDraw , 1670883689758045, 140
0, pwrDraw , 1670883689778350, 67
0, pwrDraw , 1670883689797920, 48
0, pwrDraw , 1670883689817876, 54
0, pwrDraw , 1670883689838733, 69
0, pwrDraw , 1670883689857777, 160
0, pwrDraw , 1670883689878090, 88
0, pwrDraw , 1670883689897902, 87
0, pwrDraw , 1670883689917840, 102
0, pwrDraw , 1670883689938200, 144
0, pwrDraw , 1670883689957943, 156
0, pwrDraw , 1670883689978135, 125
0, pwrDraw , 1670883689997856, 47
0, pwrDraw , 1670883690017944, 51
0, pwrDraw , 1670883690038513, 56
0, pwrDraw , 1670883690057686, 126
0, pwrDraw , 1670883690077984, 124
0, pwrDraw , 1670883690097699, 93
0, pwrDraw , 1670883690117669, 100
0, pwrDraw , 1670883690137982, 114
0, pwrDraw , 1670883690157860, 166
0, pwrDraw , 1670883690178032, 141
0, pwrDraw , 1670883690197799, 66
0, pwrDraw , 1670883690217834, 48
0, pwrDraw , 1670883690238298, 54
0, pwrDraw , 1670883690257718, 78
0, pwrDraw , 1670883690277888, 155
0, pwrDraw , 1670883690297796, 91
0, pwrDraw , 1670883690317724, 90
0, pwrDraw , 1670883690337985, 104
0, pwrDraw , 1670883690357763, 151
0, pwrDraw , 1670883690378041, 151
0, pwrDraw , 1670883690397709, 115
0, pwrDraw , 1670883690417748, 49
0, pwrDraw , 1670883690438424, 52
0, pwrDraw , 1670883690457659, 56
0, pwrDraw , 1670883690477880, 142
0, pwrDraw , 1670883690497600, 114
0, pwrDraw , 1670883690517675, 94
0, temp    , 1670883690538188, 36
0, memUtil , 1670883689636105, 41
0, memUtil , 1670883689836010, 39
0, memUtil , 1670883690035926, 42
0, memUtil , 1670883690235852, 44
0, memUtil , 1670883690435841, 44
0, gpuUtil , 1670883689636105, 74
0, gpuUtil , 1670883689836010, 74
0, gpuUtil , 1670883690035926, 75
0, gpuUtil , 1670883690235852, 75
0, gpuUtil , 1670883690435841, 76
0, encUtil , 1670883689636105, 0
0, encUtil , 1670883689836010, 0
0, encUtil , 1670883690035926, 0
0, encUtil , 1670883690235852, 0
0, encUtil , 1670883690435841, 0
0, decUtil , 1670883689636105, 0
0, decUtil , 1670883689836010, 0
0, decUtil , 1670883690035926, 0
0, decUtil , 1670883690235852, 0
0, decUtil , 1670883690435841, 0
0, violPwr , 1670883690543488, 12750020480
0, violThm , 1670883690543853, 0
0, pwrDraw , 1670883690537861, 100
0, pwrDraw , 1670883690557569, 121
0, pwrDraw , 1670883690577958, 165
0, pwrDraw , 1670883690597773, 142
0, pwrDraw , 1670883690617539, 55
0, pwrDraw , 1670883690638205, 48
0, pwrDraw , 1670883690657577, 55
0, pwrDraw , 1670883690677821, 92
0, pwrDraw , 1670883690697550, 147
0, pwrDraw , 1670883690717559, 91
0, pwrDraw , 1670883690737948, 94
0, pwrDraw , 1670883690757549, 104
0, pwrDraw , 1670883690777809, 159
0, pwrDraw , 1670883690797891, 146
0, pwrDraw , 1670883690817555, 101
0, pwrDraw , 1670883690838238, 48
0, pwrDraw , 1670883690857549, 52
0, pwrDraw , 1670883690877737, 56
0, pwrDraw , 1670883690897547, 154
0, pwrDraw , 1670883690917528, 100
0, pwrDraw , 1670883690937763, 90
0, pwrDraw , 1670883690957663, 100
0, pwrDraw , 1670883690977649, 124
0, pwrDraw , 1670883690997456, 165
0, pwrDraw , 1670883691017516, 142
0, pwrDraw , 1670883691038155, 52
0, pwrDraw , 1670883691057529, 48
0, pwrDraw , 1670883691077661, 55
0, pwrDraw , 1670883691097540, 95
0, pwrDraw , 1670883691117473, 146
0, pwrDraw , 1670883691137775, 92
0, pwrDraw , 1670883691157461, 95
0, pwrDraw , 1670883691177605, 105
0, pwrDraw , 1670883691197409, 161
0, pwrDraw , 1670883691217404, 143
0, pwrDraw , 1670883691237927, 93
0, pwrDraw , 1670883691257402, 48
0, pwrDraw , 1670883691277609, 53
0, pwrDraw , 1670883691297424, 57
0, pwrDraw , 1670883691317439, 161
0, pwrDraw , 1670883691337692, 93
0, pwrDraw , 1670883691357377, 87
0, pwrDraw , 1670883691377524, 101
0, pwrDraw , 1670883691397288, 131
0, pwrDraw , 1670883691417463, 163
0, pwrDraw , 1670883691438008, 142
0, pwrDraw , 1670883691457349, 45
0, pwrDraw , 1670883691477568, 49
0, pwrDraw , 1670883691497387, 56
0, pwrDraw , 1670883691517317, 107
0, pwrDraw , 1670883691537617, 138
0, temp    , 1670883691550917, 37
0, memUtil , 1670883690635756, 44
0, memUtil , 1670883690835712, 44
0, memUtil , 1670883691035615, 44
0, memUtil , 1670883691235563, 44
0, memUtil , 1670883691435510, 44
0, gpuUtil , 1670883690635756, 76
0, gpuUtil , 1670883690835712, 79
0, gpuUtil , 1670883691035615, 79
0, gpuUtil , 1670883691235563, 79
0, gpuUtil , 1670883691435510, 79
0, encUtil , 1670883690635756, 0
0, encUtil , 1670883690835712, 0
0, encUtil , 1670883691035615, 0
0, encUtil , 1670883691235563, 0
0, encUtil , 1670883691435510, 0
0, decUtil , 1670883690635756, 0
0, decUtil , 1670883690835712, 0
0, decUtil , 1670883691035615, 0
0, decUtil , 1670883691235563, 0
0, decUtil , 1670883691435510, 0
0, violPwr , 1670883691556345, 12750020480
0, violThm , 1670883691556770, 0
