0, pwrDraw , 1670706077405446, 152
0, pwrDraw , 1670706077425627, 89
0, pwrDraw , 1670706077445405, 45
0, pwrDraw , 1670706077465410, 46
0, pwrDraw , 1670706077486305, 77
0, pwrDraw , 1670706077505372, 124
0, pwrDraw , 1670706077525584, 96
0, pwrDraw , 1670706077545363, 144
0, pwrDraw , 1670706077565466, 167
0, pwrDraw , 1670706077585649, 151
0, pwrDraw , 1670706077605467, 83
0, pwrDraw , 1670706077625794, 46
0, pwrDraw , 1670706077645339, 46
0, pwrDraw , 1670706077665397, 85
0, pwrDraw , 1670706077686039, 121
0, pwrDraw , 1670706077705248, 95
0, pwrDraw , 1670706077725562, 149
0, pwrDraw , 1670706077745399, 161
0, pwrDraw , 1670706077765386, 148
0, pwrDraw , 1670706077785715, 77
0, pwrDraw , 1670706077805299, 45
0, pwrDraw , 1670706077825727, 46
0, pwrDraw , 1670706077845321, 91
0, pwrDraw , 1670706077865237, 118
0, pwrDraw , 1670706077888666, 96
0, pwrDraw , 1670706077905231, 152
0, pwrDraw , 1670706077925550, 160
0, pwrDraw , 1670706077945395, 148
0, pwrDraw , 1670706077965277, 72
0, pwrDraw , 1670706077985490, 46
0, pwrDraw , 1670706078005309, 46
0, pwrDraw , 1670706078025516, 98
0, pwrDraw , 1670706078045158, 114
0, pwrDraw , 1670706078065130, 97
0, pwrDraw , 1670706078085888, 154
0, pwrDraw , 1670706078105275, 160
0, pwrDraw , 1670706078125433, 144
0, pwrDraw , 1670706078145168, 66
0, pwrDraw , 1670706078165190, 46
0, pwrDraw , 1670706078185447, 47
0, pwrDraw , 1670706078205268, 104
0, pwrDraw , 1670706078225387, 110
0, pwrDraw , 1670706078245071, 100
0, pwrDraw , 1670706078265094, 155
0, pwrDraw , 1670706078285879, 157
0, pwrDraw , 1670706078305187, 142
0, pwrDraw , 1670706078325359, 60
0, pwrDraw , 1670706078345114, 46
0, temp    , 1670706078352072, 40
0, memUtil , 1670706077483465, 50
0, memUtil , 1670706077683425, 52
0, memUtil , 1670706077883375, 49
0, memUtil , 1670706078083249, 57
0, memUtil , 1670706078283235, 58
0, gpuUtil , 1670706077483465, 73
0, gpuUtil , 1670706077683425, 77
0, gpuUtil , 1670706077883375, 77
0, gpuUtil , 1670706078083249, 77
0, gpuUtil , 1670706078283235, 77
0, encUtil , 1670706077483465, 0
0, encUtil , 1670706077683425, 0
0, encUtil , 1670706077883375, 0
0, encUtil , 1670706078083249, 0
0, encUtil , 1670706078283235, 0
0, decUtil , 1670706077483465, 0
0, decUtil , 1670706077683425, 0
0, decUtil , 1670706077883375, 0
0, decUtil , 1670706078083249, 0
0, decUtil , 1670706078283235, 0
0, violPwr , 1670706078355545, 5725676416
0, violThm , 1670706078355882, 0
0, pwrDraw , 1670706078365216, 47
0, pwrDraw , 1670706078385410, 104
0, pwrDraw , 1670706078405023, 111
0, pwrDraw , 1670706078425343, 102
0, pwrDraw , 1670706078445081, 156
0, pwrDraw , 1670706078465221, 158
0, pwrDraw , 1670706078485917, 144
0, pwrDraw , 1670706078505059, 60
0, pwrDraw , 1670706078525308, 48
0, pwrDraw , 1670706078545166, 48
0, pwrDraw , 1670706078565041, 112
0, pwrDraw , 1670706078585298, 106
0, pwrDraw , 1670706078605182, 106
0, pwrDraw , 1670706078625253, 157
0, pwrDraw , 1670706078645204, 159
0, pwrDraw , 1670706078664986, 141
0, pwrDraw , 1670706078685754, 52
0, pwrDraw , 1670706078705014, 46
0, pwrDraw , 1670706078725205, 48
0, pwrDraw , 1670706078744978, 118
0, pwrDraw , 1670706078764961, 103
0, pwrDraw , 1670706078785323, 110
0, pwrDraw , 1670706078805123, 157
0, pwrDraw , 1670706078825183, 162
0, pwrDraw , 1670706078844929, 143
0, pwrDraw , 1670706078864890, 47
0, pwrDraw , 1670706078885647, 47
0, pwrDraw , 1670706078904946, 48
0, pwrDraw , 1670706078925158, 122
0, pwrDraw , 1670706078944881, 99
0, pwrDraw , 1670706078964957, 114
0, pwrDraw , 1670706078985213, 157
0, pwrDraw , 1670706079004979, 155
0, pwrDraw , 1670706079025103, 138
0, pwrDraw , 1670706079055727, 42
0, pwrDraw , 1670706079064878, 46
0, pwrDraw , 1670706079088364, 49
0, pwrDraw , 1670706079104848, 128
0, pwrDraw , 1670706079125081, 98
0, pwrDraw , 1670706079144839, 119
0, pwrDraw , 1670706079164820, 159
0, pwrDraw , 1670706079185119, 160
0, pwrDraw , 1670706079204944, 133
0, pwrDraw , 1670706079225131, 43
0, pwrDraw , 1670706079256688, 44
0, pwrDraw , 1670706079264959, 48
0, pwrDraw , 1670706079285500, 131
0, pwrDraw , 1670706079304749, 98
0, pwrDraw , 1670706079325051, 121
0, pwrDraw , 1670706079344763, 160
0, temp    , 1670706079356859, 42
0, memUtil , 1670706078483130, 57
0, memUtil , 1670706078683107, 48
0, memUtil , 1670706078883018, 47
0, memUtil , 1670706079082991, 46
0, memUtil , 1670706079282905, 54
0, gpuUtil , 1670706078483130, 76
0, gpuUtil , 1670706078683107, 68
0, gpuUtil , 1670706078883018, 71
0, gpuUtil , 1670706079082991, 70
0, gpuUtil , 1670706079282905, 76
0, encUtil , 1670706078483130, 0
0, encUtil , 1670706078683107, 0
0, encUtil , 1670706078883018, 0
0, encUtil , 1670706079082991, 0
0, encUtil , 1670706079282905, 0
0, decUtil , 1670706078483130, 0
0, decUtil , 1670706078683107, 0
0, decUtil , 1670706078883018, 0
0, decUtil , 1670706079082991, 0
0, decUtil , 1670706079282905, 0
0, violPwr , 1670706079361599, 5725676416
0, violThm , 1670706079362089, 0
0, pwrDraw , 1670706079365016, 160
0, pwrDraw , 1670706079384999, 128
0, pwrDraw , 1670706079404780, 43
0, pwrDraw , 1670706079425205, 47
0, pwrDraw , 1670706079444827, 49
0, pwrDraw , 1670706079464696, 131
0, pwrDraw , 1670706079485491, 98
0, pwrDraw , 1670706079504744, 122
0, pwrDraw , 1670706079525000, 161
0, pwrDraw , 1670706079544820, 159
0, pwrDraw , 1670706079564758, 126
0, pwrDraw , 1670706079585024, 43
0, pwrDraw , 1670706079604714, 47
0, pwrDraw , 1670706079625156, 50
0, pwrDraw , 1670706079644629, 131
0, pwrDraw , 1670706079664656, 98
0, pwrDraw , 1670706079685571, 123
0, pwrDraw , 1670706079704729, 161
0, pwrDraw , 1670706079724916, 160
0, pwrDraw , 1670706079744709, 127
0, pwrDraw , 1670706079764667, 43
0, pwrDraw , 1670706079784904, 47
0, pwrDraw , 1670706079804650, 50
0, pwrDraw , 1670706079824805, 134
0, pwrDraw , 1670706079844558, 98
0, pwrDraw , 1670706079864624, 125
0, pwrDraw , 1670706079885374, 162
0, pwrDraw , 1670706079904619, 160
0, pwrDraw , 1670706079924839, 121
0, pwrDraw , 1670706079944642, 43
0, pwrDraw , 1670706079964615, 47
0, pwrDraw , 1670706079984943, 50
0, pwrDraw , 1670706080004547, 135
0, pwrDraw , 1670706080024803, 98
0, pwrDraw , 1670706080044503, 127
0, pwrDraw , 1670706080064526, 163
0, pwrDraw , 1670706080085345, 156
0, pwrDraw , 1670706080104577, 117
0, pwrDraw , 1670706080124779, 44
0, pwrDraw , 1670706080144490, 47
0, pwrDraw , 1670706080164596, 52
0, pwrDraw , 1670706080184692, 136
0, pwrDraw , 1670706080204429, 98
0, pwrDraw , 1670706080224840, 130
0, pwrDraw , 1670706080244688, 164
0, pwrDraw , 1670706080264537, 156
0, pwrDraw , 1670706080285272, 111
0, pwrDraw , 1670706080304478, 44
0, pwrDraw , 1670706080324673, 47
0, pwrDraw , 1670706080344571, 51
0, pwrDraw , 1670706080364384, 136
0, temp    , 1670706080367997, 41
0, memUtil , 1670706079482801, 48
0, memUtil , 1670706079682781, 52
0, memUtil , 1670706079882695, 57
0, memUtil , 1670706080082626, 58
0, memUtil , 1670706080282554, 54
0, gpuUtil , 1670706079482801, 76
0, gpuUtil , 1670706079682781, 76
0, gpuUtil , 1670706079882695, 77
0, gpuUtil , 1670706080082626, 77
0, gpuUtil , 1670706080282554, 73
0, encUtil , 1670706079482801, 0
0, encUtil , 1670706079682781, 0
0, encUtil , 1670706079882695, 0
0, encUtil , 1670706080082626, 0
0, encUtil , 1670706080282554, 0
0, decUtil , 1670706079482801, 0
0, decUtil , 1670706079682781, 0
0, decUtil , 1670706079882695, 0
0, decUtil , 1670706080082626, 0
0, decUtil , 1670706080282554, 0
0, violPwr , 1670706080371436, 5725676416
0, violThm , 1670706080371791, 0
0, pwrDraw , 1670706080384720, 98
0, pwrDraw , 1670706080404418, 129
0, pwrDraw , 1670706080425231, 164
0, pwrDraw , 1670706080444603, 157
0, pwrDraw , 1670706080464451, 114
0, pwrDraw , 1670706080485101, 44
0, pwrDraw , 1670706080504386, 47
0, pwrDraw , 1670706080524735, 54
0, pwrDraw , 1670706080544323, 135
0, pwrDraw , 1670706080564422, 98
0, pwrDraw , 1670706080584666, 130
0, pwrDraw , 1670706080604372, 165
0, pwrDraw , 1670706080624597, 157
0, pwrDraw , 1670706080644438, 112
0, pwrDraw , 1670706080664386, 45
0, pwrDraw , 1670706080684998, 48
0, pwrDraw , 1670706080704408, 61
0, pwrDraw , 1670706080724531, 132
0, pwrDraw , 1670706080744257, 97
0, pwrDraw , 1670706080764330, 134
0, pwrDraw , 1670706080784609, 167
0, pwrDraw , 1670706080804407, 155
0, pwrDraw , 1670706080824577, 105
0, pwrDraw , 1670706080844383, 45
0, pwrDraw , 1670706080864353, 47
0, pwrDraw , 1670706080885091, 66
0, pwrDraw , 1670706080904175, 130
0, pwrDraw , 1670706080924437, 97
0, pwrDraw , 1670706080944280, 136
0, pwrDraw , 1670706080964343, 168
0, pwrDraw , 1670706080984563, 154
0, pwrDraw , 1670706081004259, 99
0, pwrDraw , 1670706081024465, 45
0, pwrDraw , 1670706081044283, 46
0, pwrDraw , 1670706081064667, 71
0, pwrDraw , 1670706081084968, 128
0, pwrDraw , 1670706081104156, 96
0, pwrDraw , 1670706081124441, 138
0, pwrDraw , 1670706081144208, 170
0, pwrDraw , 1670706081164224, 152
0, pwrDraw , 1670706081184474, 95
0, pwrDraw , 1670706081204195, 46
0, pwrDraw , 1670706081224461, 47
0, pwrDraw , 1670706081244243, 75
0, pwrDraw , 1670706081264190, 127
0, pwrDraw , 1670706081284869, 96
0, pwrDraw , 1670706081304186, 142
0, pwrDraw , 1670706081324395, 171
0, pwrDraw , 1670706081344168, 152
0, pwrDraw , 1670706081364255, 88
0, temp    , 1670706081379580, 43
0, memUtil , 1670706080482500, 46
0, memUtil , 1670706080682453, 46
0, memUtil , 1670706080882381, 49
0, memUtil , 1670706081082336, 53
0, memUtil , 1670706081282252, 48
0, gpuUtil , 1670706080482500, 68
0, gpuUtil , 1670706080682453, 68
0, gpuUtil , 1670706080882381, 73
0, gpuUtil , 1670706081082336, 77
0, gpuUtil , 1670706081282252, 77
0, encUtil , 1670706080482500, 0
0, encUtil , 1670706080682453, 0
0, encUtil , 1670706080882381, 0
0, encUtil , 1670706081082336, 0
0, encUtil , 1670706081282252, 0
0, decUtil , 1670706080482500, 0
0, decUtil , 1670706080682453, 0
0, decUtil , 1670706080882381, 0
0, decUtil , 1670706081082336, 0
0, decUtil , 1670706081282252, 0
0, violPwr , 1670706081383391, 5725676416
0, violThm , 1670706081383852, 0
0, pwrDraw , 1670706081384897, 46
0, pwrDraw , 1670706081404108, 47
0, pwrDraw , 1670706081424399, 76
0, pwrDraw , 1670706081444022, 126
0, pwrDraw , 1670706081464038, 96
0, pwrDraw , 1670706081484875, 142
0, pwrDraw , 1670706081504091, 171
0, pwrDraw , 1670706081524234, 153
0, pwrDraw , 1670706081544135, 91
0, pwrDraw , 1670706081564068, 47
0, pwrDraw , 1670706081584338, 47
0, pwrDraw , 1670706081604160, 82
0, pwrDraw , 1670706081624212, 124
0, pwrDraw , 1670706081643952, 96
0, pwrDraw , 1670706081664013, 145
0, pwrDraw , 1670706081684890, 168
0, pwrDraw , 1670706081704062, 152
0, pwrDraw , 1670706081724186, 83
0, pwrDraw , 1670706081744053, 46
0, pwrDraw , 1670706081764036, 46
0, pwrDraw , 1670706081784390, 84
0, pwrDraw , 1670706081803934, 123
0, pwrDraw , 1670706081824190, 96
0, pwrDraw , 1670706081843990, 148
0, pwrDraw , 1670706081864081, 166
0, pwrDraw , 1670706081884783, 149
0, pwrDraw , 1670706081903997, 81
0, pwrDraw , 1670706081924210, 47
0, pwrDraw , 1670706081944043, 47
0, pwrDraw , 1670706081963980, 91
0, pwrDraw , 1670706081984172, 119
0, pwrDraw , 1670706082003857, 96
0, pwrDraw , 1670706082024178, 152
0, pwrDraw , 1670706082043925, 163
0, pwrDraw , 1670706082063903, 148
0, pwrDraw , 1670706082084760, 76
0, pwrDraw , 1670706082103902, 47
0, pwrDraw , 1670706082124126, 47
0, pwrDraw , 1670706082143859, 96
0, pwrDraw , 1670706082163843, 117
0, pwrDraw , 1670706082184078, 97
0, pwrDraw , 1670706082203900, 154
0, pwrDraw , 1670706082224182, 161
0, pwrDraw , 1670706082243896, 149
0, pwrDraw , 1670706082263828, 71
0, pwrDraw , 1670706082284531, 47
0, pwrDraw , 1670706082303915, 47
0, pwrDraw , 1670706082324032, 103
0, pwrDraw , 1670706082343740, 111
0, pwrDraw , 1670706082363740, 98
0, pwrDraw , 1670706082384076, 155
0, temp    , 1670706082394230, 44
0, memUtil , 1670706081482216, 55
0, memUtil , 1670706081682153, 57
0, memUtil , 1670706081882063, 57
0, memUtil , 1670706082082013, 50
0, memUtil , 1670706082281910, 47
0, gpuUtil , 1670706081482216, 76
0, gpuUtil , 1670706081682153, 77
0, gpuUtil , 1670706081882063, 76
0, gpuUtil , 1670706082082013, 70
0, gpuUtil , 1670706082281910, 71
0, encUtil , 1670706081482216, 0
0, encUtil , 1670706081682153, 0
0, encUtil , 1670706081882063, 0
0, encUtil , 1670706082082013, 0
0, encUtil , 1670706082281910, 0
0, decUtil , 1670706081482216, 0
0, decUtil , 1670706081682153, 0
0, decUtil , 1670706081882063, 0
0, decUtil , 1670706082082013, 0
0, decUtil , 1670706082281910, 0
0, violPwr , 1670706082398993, 5725676416
0, violThm , 1670706082399430, 0
0, pwrDraw , 1670706082403931, 156
0, pwrDraw , 1670706082423975, 146
0, pwrDraw , 1670706082443781, 66
0, pwrDraw , 1670706082463775, 48
0, pwrDraw , 1670706082484467, 48
0, pwrDraw , 1670706082503754, 103
0, pwrDraw , 1670706082523928, 113
0, pwrDraw , 1670706082543669, 99
0, pwrDraw , 1670706082563703, 156
0, pwrDraw , 1670706082584061, 158
0, pwrDraw , 1670706082603728, 145
0, pwrDraw , 1670706082623946, 66
0, pwrDraw , 1670706082643762, 48
0, pwrDraw , 1670706082663796, 49
0, pwrDraw , 1670706082684452, 108
0, pwrDraw , 1670706082703722, 110
0, pwrDraw , 1670706082723925, 103
0, pwrDraw , 1670706082743950, 157
0, pwrDraw , 1670706082763720, 159
0, pwrDraw , 1670706082783911, 145
0, pwrDraw , 1670706082803681, 61
0, pwrDraw , 1670706082823838, 48
0, pwrDraw , 1670706082843681, 49
0, pwrDraw , 1670706082863644, 115
0, pwrDraw , 1670706082884327, 105
0, pwrDraw , 1670706082903615, 107
0, pwrDraw , 1670706082923848, 157
0, pwrDraw , 1670706082943796, 160
0, pwrDraw , 1670706082963575, 143
0, pwrDraw , 1670706082983881, 54
0, pwrDraw , 1670706083003613, 47
0, pwrDraw , 1670706083023823, 48
0, pwrDraw , 1670706083043713, 118
0, pwrDraw , 1670706083063517, 104
0, pwrDraw , 1670706083084374, 109
0, pwrDraw , 1670706083103549, 158
0, pwrDraw , 1670706083123776, 161
0, pwrDraw , 1670706083143536, 144
0, pwrDraw , 1670706083163530, 51
0, pwrDraw , 1670706083183753, 47
0, pwrDraw , 1670706083203555, 49
0, pwrDraw , 1670706083223834, 123
0, pwrDraw , 1670706083243466, 101
0, pwrDraw , 1670706083263483, 113
0, pwrDraw , 1670706083284350, 159
0, pwrDraw , 1670706083303523, 161
0, pwrDraw , 1670706083323648, 143
0, pwrDraw , 1670706083343549, 46
0, pwrDraw , 1670706083363497, 47
0, pwrDraw , 1670706083383749, 49
0, pwrDraw , 1670706083403496, 121
0, temp    , 1670706083408774, 44
0, memUtil , 1670706082481867, 46
0, memUtil , 1670706082681797, 53
0, memUtil , 1670706082881721, 49
0, memUtil , 1670706083081631, 50
0, memUtil , 1670706083281590, 57
0, gpuUtil , 1670706082481867, 68
0, gpuUtil , 1670706082681797, 75
0, gpuUtil , 1670706082881721, 77
0, gpuUtil , 1670706083081631, 77
0, gpuUtil , 1670706083281590, 77
0, encUtil , 1670706082481867, 0
0, encUtil , 1670706082681797, 0
0, encUtil , 1670706082881721, 0
0, encUtil , 1670706083081631, 0
0, encUtil , 1670706083281590, 0
0, decUtil , 1670706082481867, 0
0, decUtil , 1670706082681797, 0
0, decUtil , 1670706082881721, 0
0, decUtil , 1670706083081631, 0
0, decUtil , 1670706083281590, 0
0, violPwr , 1670706083412223, 5725676416
0, violThm , 1670706083412590, 0
0, pwrDraw , 1670706083423637, 102
0, pwrDraw , 1670706083443405, 111
0, pwrDraw , 1670706083463460, 158
0, pwrDraw , 1670706083484197, 160
0, pwrDraw , 1670706083503406, 143
0, pwrDraw , 1670706083523636, 48
0, pwrDraw , 1670706083543472, 47
0, pwrDraw , 1670706083563588, 49
0, pwrDraw , 1670706083583648, 125
0, pwrDraw , 1670706083603389, 101
0, pwrDraw , 1670706083623647, 116
0, pwrDraw , 1670706083643431, 159
0, pwrDraw , 1670706083663372, 161
0, pwrDraw , 1670706083684146, 139
0, pwrDraw , 1670706083703419, 42
