0, decUtil , 1670883543082750, 0
0, decUtil , 1670883543282650, 0
0, decUtil , 1670883543482573, 0
0, decUtil , 1670883543682552, 0
0, decUtil , 1670883543882422, 0
0, violPwr , 1670883544001810, 11055430208
0, violThm , 1670883544002257, 0
0, pwrDraw , 1670883544004769, 36
0, pwrDraw , 1670883544024684, 42
0, pwrDraw , 1670883544044399, 42
0, pwrDraw , 1670883544064384, 41
0, pwrDraw , 1670883544087667, 42
0, pwrDraw , 1670883544104329, 40
0, pwrDraw , 1670883544124551, 38
0, pwrDraw , 1670883544144341, 38
0, pwrDraw , 1670883544164515, 41
0, pwrDraw , 1670883544184644, 41
0, pwrDraw , 1670883544204289, 38
0, pwrDraw , 1670883544224481, 39
0, pwrDraw , 1670883544244329, 39
0, pwrDraw , 1670883544264310, 39
0, pwrDraw , 1670883544287979, 39
0, pwrDraw , 1670883544304255, 39
0, pwrDraw , 1670883544324437, 39
0, pwrDraw , 1670883544344264, 39
0, pwrDraw , 1670883544364423, 38
0, pwrDraw , 1670883544384546, 38
0, pwrDraw , 1670883544404257, 38
0, pwrDraw , 1670883544424395, 38
0, pwrDraw , 1670883544444245, 39
0, pwrDraw , 1670883544464223, 39
0, pwrDraw , 1670883544487915, 39
0, pwrDraw , 1670883544504140, 39
0, pwrDraw , 1670883544524360, 39
0, pwrDraw , 1670883544544215, 39
0, pwrDraw , 1670883544564175, 38
0, pwrDraw , 1670883544584454, 39
0, pwrDraw , 1670883544604144, 38
0, pwrDraw , 1670883544624380, 38
0, pwrDraw , 1670883544644127, 38
0, pwrDraw , 1670883544664121, 39
0, pwrDraw , 1670883544687716, 39
0, pwrDraw , 1670883544704109, 38
0, pwrDraw , 1670883544724320, 38
0, pwrDraw , 1670883544744145, 38
0, pwrDraw , 1670883544764110, 38
0, pwrDraw , 1670883544784420, 38
0, pwrDraw , 1670883544804086, 38
0, pwrDraw , 1670883544824320, 38
0, pwrDraw , 1670883544844091, 39
0, pwrDraw , 1670883544864097, 44
0, pwrDraw , 1670883544888009, 113
0, pwrDraw , 1670883544904205, 114
0, pwrDraw , 1670883544924300, 115
0, pwrDraw , 1670883544944108, 116
0, pwrDraw , 1670883544964098, 115
0, pwrDraw , 1670883544984584, 114
0, pwrDraw , 1670883545004206, 86
0, temp    , 1670883545009577, 32
0, memUtil , 1670883544082548, 2
0, memUtil , 1670883544282512, 1
0, memUtil , 1670883544482440, 0
0, memUtil , 1670883544682355, 0
0, memUtil , 1670883544882284, 11
0, gpuUtil , 1670883544082548, 29
0, gpuUtil , 1670883544282512, 14
0, gpuUtil , 1670883544482440, 0
0, gpuUtil , 1670883544682355, 0
0, gpuUtil , 1670883544882284, 11
0, encUtil , 1670883544082548, 0
0, encUtil , 1670883544282512, 0
0, encUtil , 1670883544482440, 0
0, encUtil , 1670883544682355, 0
0, encUtil , 1670883544882284, 0
0, decUtil , 1670883544082548, 0
0, decUtil , 1670883544282512, 0
0, decUtil , 1670883544482440, 0
0, decUtil , 1670883544682355, 0
0, decUtil , 1670883544882284, 0
0, violPwr , 1670883545013395, 11055430208
0, violThm , 1670883545013777, 0
0, pwrDraw , 1670883545024303, 39
0, pwrDraw , 1670883545044118, 39
0, pwrDraw , 1670883545064089, 42
0, pwrDraw , 1670883545090266, 92
0, pwrDraw , 1670883545104164, 89
0, pwrDraw , 1670883545124339, 83
0, pwrDraw , 1670883545144096, 91
0, pwrDraw , 1670883545164159, 100
0, pwrDraw , 1670883545184474, 153
0, pwrDraw , 1670883545204023, 163
0, pwrDraw , 1670883545224321, 148
0, pwrDraw , 1670883545244046, 143
0, pwrDraw , 1670883545264007, 141
0, pwrDraw , 1670883545287298, 141
0, pwrDraw , 1670883545304003, 140
0, pwrDraw , 1670883545324286, 89
0, pwrDraw , 1670883545344057, 45
0, pwrDraw , 1670883545364036, 51
0, pwrDraw , 1670883545384342, 55
0, pwrDraw , 1670883545403965, 155
0, pwrDraw , 1670883545424243, 90
0, pwrDraw , 1670883545444036, 86
0, pwrDraw , 1670883545463989, 94
0, pwrDraw , 1670883545484503, 111
0, pwrDraw , 1670883545503969, 166
0, pwrDraw , 1670883545524217, 157
0, pwrDraw , 1670883545556128, 152
0, pwrDraw , 1670883545564036, 152
0, pwrDraw , 1670883545596985, 141
0, pwrDraw , 1670883545608089, 139
0, pwrDraw , 1670883545624191, 142
0, pwrDraw , 1670883545643901, 62
0, pwrDraw , 1670883545663953, 45
0, pwrDraw , 1670883545687461, 53
0, pwrDraw , 1670883545703965, 82
0, pwrDraw , 1670883545724091, 145
0, pwrDraw , 1670883545743908, 91
0, pwrDraw , 1670883545763878, 89
0, pwrDraw , 1670883545784123, 98
0, pwrDraw , 1670883545804035, 132
0, pwrDraw , 1670883545824090, 170
0, pwrDraw , 1670883545843916, 157
0, pwrDraw , 1670883545863873, 144
0, pwrDraw , 1670883545884593, 142
0, pwrDraw , 1670883545903814, 142
0, pwrDraw , 1670883545924060, 143
0, pwrDraw , 1670883545943765, 133
0, pwrDraw , 1670883545963886, 44
0, pwrDraw , 1670883545984068, 46
0, pwrDraw , 1670883546004047, 55
0, temp    , 1670883546020023, 34
0, memUtil , 1670883545082271, 67
0, memUtil , 1670883545282149, 73
0, memUtil , 1670883545482090, 35
0, memUtil , 1670883545682020, 77
0, memUtil , 1670883545881999, 66
0, gpuUtil , 1670883545082271, 74
0, gpuUtil , 1670883545282149, 99
0, gpuUtil , 1670883545482090, 74
0, gpuUtil , 1670883545682020, 76
0, gpuUtil , 1670883545881999, 97
0, encUtil , 1670883545082271, 0
0, encUtil , 1670883545282149, 0
0, encUtil , 1670883545482090, 0
0, encUtil , 1670883545682020, 0
0, encUtil , 1670883545881999, 0
0, decUtil , 1670883545082271, 0
0, decUtil , 1670883545282149, 0
0, decUtil , 1670883545482090, 0
0, decUtil , 1670883545682020, 0
0, decUtil , 1670883545881999, 0
0, violPwr , 1670883546024299, 11055430208
0, violThm , 1670883546024704, 0
0, pwrDraw , 1670883546024142, 110
0, pwrDraw , 1670883546043719, 126
0, pwrDraw , 1670883546063737, 90
0, pwrDraw , 1670883546084262, 91
0, pwrDraw , 1670883546103728, 97
0, pwrDraw , 1670883546124023, 149
0, pwrDraw , 1670883546143875, 167
0, pwrDraw , 1670883546163806, 150
0, pwrDraw , 1670883546184033, 143
0, pwrDraw , 1670883546203743, 141
0, pwrDraw , 1670883546223937, 141
0, pwrDraw , 1670883546243676, 141
0, pwrDraw , 1670883546263684, 103
0, pwrDraw , 1670883546284295, 45
0, pwrDraw , 1670883546303706, 49
0, pwrDraw , 1670883546323916, 56
0, pwrDraw , 1670883546343652, 142
0, pwrDraw , 1670883546363805, 107
0, pwrDraw , 1670883546383971, 90
0, pwrDraw , 1670883546403633, 94
0, pwrDraw , 1670883546423833, 103
0, pwrDraw , 1670883546443621, 162
0, pwrDraw , 1670883546463762, 161
0, pwrDraw , 1670883546484410, 145
0, pwrDraw , 1670883546503685, 141
0, pwrDraw , 1670883546523856, 142
0, pwrDraw , 1670883546543607, 143
0, pwrDraw , 1670883546563606, 142
0, pwrDraw , 1670883546583851, 79
0, pwrDraw , 1670883546603632, 46
0, pwrDraw , 1670883546623896, 53
0, pwrDraw , 1670883546643659, 65
0, pwrDraw , 1670883546663539, 155
0, pwrDraw , 1670883546684294, 88
0, pwrDraw , 1670883546703608, 86
0, pwrDraw , 1670883546723795, 97
0, pwrDraw , 1670883546743520, 116
0, pwrDraw , 1670883546763555, 169
0, pwrDraw , 1670883546784166, 157
0, pwrDraw , 1670883546803593, 144
0, pwrDraw , 1670883546823852, 144
0, pwrDraw , 1670883546843535, 143
0, pwrDraw , 1670883546863503, 141
0, pwrDraw , 1670883546884203, 140
0, pwrDraw , 1670883546903488, 54
0, pwrDraw , 1670883546923761, 46
0, pwrDraw , 1670883546943517, 54
0, pwrDraw , 1670883546963541, 91
0, pwrDraw , 1670883546983936, 141
0, pwrDraw , 1670883547003465, 92
0, pwrDraw , 1670883547023693, 92
0, temp    , 1670883547031035, 36
0, memUtil , 1670883546081919, 46
0, memUtil , 1670883546281866, 81
0, memUtil , 1670883546481797, 51
0, memUtil , 1670883546681723, 59
0, memUtil , 1670883546881657, 83
0, gpuUtil , 1670883546081919, 74
0, gpuUtil , 1670883546281866, 85
0, gpuUtil , 1670883546481797, 88
0, gpuUtil , 1670883546681723, 74
0, gpuUtil , 1670883546881657, 99
0, encUtil , 1670883546081919, 0
0, encUtil , 1670883546281866, 0
0, encUtil , 1670883546481797, 0
0, encUtil , 1670883546681723, 0
0, encUtil , 1670883546881657, 0
0, decUtil , 1670883546081919, 0
0, decUtil , 1670883546281866, 0
0, decUtil , 1670883546481797, 0
0, decUtil , 1670883546681723, 0
0, decUtil , 1670883546881657, 0
0, violPwr , 1670883547036365, 11055430208
0, violThm , 1670883547036730, 0
0, pwrDraw , 1670883547043420, 97
0, pwrDraw , 1670883547063445, 139
0, pwrDraw , 1670883547084187, 172
0, pwrDraw , 1670883547103499, 158
0, pwrDraw , 1670883547123739, 145
0, pwrDraw , 1670883547143449, 143
0, pwrDraw , 1670883547163388, 142
0, pwrDraw , 1670883547183711, 141
0, pwrDraw , 1670883547203405, 122
0, pwrDraw , 1670883547223665, 44
0, pwrDraw , 1670883547243463, 48
0, pwrDraw , 1670883547263523, 56
0, pwrDraw , 1670883547284017, 120
0, pwrDraw , 1670883547303334, 122
0, pwrDraw , 1670883547323547, 91
0, pwrDraw , 1670883547343289, 93
0, pwrDraw , 1670883547363319, 100
0, pwrDraw , 1670883547383636, 153
0, pwrDraw , 1670883547403370, 164
0, pwrDraw , 1670883547423582, 150
0, pwrDraw , 1670883547443366, 145
0, pwrDraw , 1670883547463350, 143
0, pwrDraw , 1670883547483999, 142
0, pwrDraw , 1670883547503299, 141
0, pwrDraw , 1670883547523539, 97
0, pwrDraw , 1670883547543399, 45
0, pwrDraw , 1670883547563406, 51
0, pwrDraw , 1670883547583594, 56
0, pwrDraw , 1670883547603663, 150
0, pwrDraw , 1670883547623577, 98
0, pwrDraw , 1670883547643276, 90
0, pwrDraw , 1670883547663220, 95
0, pwrDraw , 1670883547683902, 106
0, pwrDraw , 1670883547703294, 165
0, pwrDraw , 1670883547723494, 158
0, pwrDraw , 1670883547743233, 146
0, pwrDraw , 1670883547763236, 144
0, pwrDraw , 1670883547783519, 143
0, pwrDraw , 1670883547803371, 142
0, pwrDraw , 1670883547823480, 141
0, pwrDraw , 1670883547843173, 71
0, pwrDraw , 1670883547863237, 46
0, pwrDraw , 1670883547883995, 53
0, pwrDraw , 1670883547903276, 71
0, pwrDraw , 1670883547923411, 153
0, pwrDraw , 1670883547943199, 88
0, pwrDraw , 1670883547963172, 86
0, pwrDraw , 1670883547983557, 98
0, pwrDraw , 1670883548003164, 121
0, pwrDraw , 1670883548023351, 170
0, temp    , 1670883548043054, 38
0, memUtil , 1670883547081580, 36
0, memUtil , 1670883547281559, 69
0, memUtil , 1670883547481458, 73
0, memUtil , 1670883547681417, 35
0, memUtil , 1670883547881371, 77
0, gpuUtil , 1670883547081580, 74
0, gpuUtil , 1670883547281559, 74
0, gpuUtil , 1670883547481458, 99
0, gpuUtil , 1670883547681417, 74
0, gpuUtil , 1670883547881371, 77
0, encUtil , 1670883547081580, 0
0, encUtil , 1670883547281559, 0
0, encUtil , 1670883547481458, 0
0, encUtil , 1670883547681417, 0
0, encUtil , 1670883547881371, 0
0, decUtil , 1670883547081580, 0
0, decUtil , 1670883547281559, 0
0, decUtil , 1670883547481458, 0
0, decUtil , 1670883547681417, 0
0, decUtil , 1670883547881371, 0
0, violPwr , 1670883548048690, 11055430208
0, violThm , 1670883548049127, 0
0, pwrDraw , 1670883548043286, 156
0, pwrDraw , 1670883548063138, 142
0, pwrDraw , 1670883548083841, 141
0, pwrDraw , 1670883548103052, 141
0, pwrDraw , 1670883548123397, 141
0, pwrDraw , 1670883548143076, 141
0, pwrDraw , 1670883548163185, 50
0, pwrDraw , 1670883548183427, 46
0, pwrDraw , 1670883548203141, 54
0, pwrDraw , 1670883548223322, 94
0, pwrDraw , 1670883548243016, 139
0, pwrDraw , 1670883548263055, 92
0, pwrDraw , 1670883548283796, 92
0, pwrDraw , 1670883548303042, 97
0, pwrDraw , 1670883548323303, 140
0, pwrDraw , 1670883548343031, 171
0, pwrDraw , 1670883548363082, 156
0, pwrDraw , 1670883548383340, 143
0, pwrDraw , 1670883548403000, 141
0, pwrDraw , 1670883548423430, 143
0, pwrDraw , 1670883548443009, 143
0, pwrDraw , 1670883548462932, 122
0, pwrDraw , 1670883548483834, 44
0, pwrDraw , 1670883548503044, 49
0, pwrDraw , 1670883548523217, 57
0, pwrDraw , 1670883548543056, 122
0, pwrDraw , 1670883548562931, 122
0, pwrDraw , 1670883548583199, 91
0, pwrDraw , 1670883548602874, 93
0, pwrDraw , 1670883548623353, 100
0, pwrDraw , 1670883548642900, 154
0, pwrDraw , 1670883548662960, 165
0, pwrDraw , 1670883548683509, 149
0, pwrDraw , 1670883548702953, 142
0, pwrDraw , 1670883548723138, 143
0, pwrDraw , 1670883548742889, 144
0, pwrDraw , 1670883548762861, 143
0, pwrDraw , 1670883548783181, 98
0, pwrDraw , 1670883548802928, 46
0, pwrDraw , 1670883548823097, 51
0, pwrDraw , 1670883548842902, 57
0, pwrDraw , 1670883548862887, 149
0, pwrDraw , 1670883548883471, 99
0, pwrDraw , 1670883548902991, 90
0, pwrDraw , 1670883548923061, 95
0, pwrDraw , 1670883548942784, 106
0, pwrDraw , 1670883548962880, 165
0, pwrDraw , 1670883548983188, 160
0, pwrDraw , 1670883549002865, 144
0, pwrDraw , 1670883549023108, 143
0, pwrDraw , 1670883549042839, 140
0, temp    , 1670883549055424, 38
0, memUtil , 1670883548081312, 65
0, memUtil , 1670883548281218, 47
0, memUtil , 1670883548481175, 81
0, memUtil , 1670883548681087, 49
0, memUtil , 1670883548881026, 61
0, gpuUtil , 1670883548081312, 97
0, gpuUtil , 1670883548281218, 74
0, gpuUtil , 1670883548481175, 87
0, gpuUtil , 1670883548681087, 87
0, gpuUtil , 1670883548881026, 74
0, encUtil , 1670883548081312, 0
0, encUtil , 1670883548281218, 0
0, encUtil , 1670883548481175, 0
0, encUtil , 1670883548681087, 0
0, encUtil , 1670883548881026, 0
0, decUtil , 1670883548081312, 0
0, decUtil , 1670883548281218, 0
0, decUtil , 1670883548481175, 0
0, decUtil , 1670883548681087, 0
0, decUtil , 1670883548881026, 0
0, violPwr , 1670883549060883, 11055430208
0, violThm , 1670883549061435, 0
0, pwrDraw , 1670883549063357, 139
0, pwrDraw , 1670883549083469, 138
0, pwrDraw , 1670883549102862, 75
0, pwrDraw , 1670883549123017, 46
0, pwrDraw , 1670883549142810, 53
0, pwrDraw , 1670883549162877, 67
0, pwrDraw , 1670883549183093, 156
0, pwrDraw , 1670883549202783, 87
0, pwrDraw , 1670883549222989, 87
0, pwrDraw , 1670883549243051, 98
0, pwrDraw , 1670883549262768, 118
0, pwrDraw , 1670883549283473, 170
0, pwrDraw , 1670883549302794, 159
0, pwrDraw , 1670883549322993, 146
0, pwrDraw , 1670883549342725, 144
0, pwrDraw , 1670883549362673, 143
0, pwrDraw , 1670883549382965, 142
0, pwrDraw , 1670883549402674, 141
0, pwrDraw , 1670883549422928, 54
0, pwrDraw , 1670883549442908, 46
0, pwrDraw , 1670883549462683, 54
0, pwrDraw , 1670883549483632, 89
0, pwrDraw , 1670883549502613, 144
0, pwrDraw , 1670883549522895, 91
0, pwrDraw , 1670883549542658, 92
0, pwrDraw , 1670883549562639, 98
0, pwrDraw , 1670883549582975, 138
0, pwrDraw , 1670883549602652, 172
0, pwrDraw , 1670883549622941, 155
0, pwrDraw , 1670883549642618, 144
0, pwrDraw , 1670883549662559, 143
0, pwrDraw , 1670883549683325, 143
0, pwrDraw , 1670883549702614, 142
0, pwrDraw , 1670883549722854, 126
0, pwrDraw , 1670883549742698, 44
0, pwrDraw , 1670883549762601, 48
0, pwrDraw , 1670883549782995, 56
0, pwrDraw , 1670883549802635, 118
0, pwrDraw , 1670883549822740, 125
0, pwrDraw , 1670883549842506, 91
0, pwrDraw , 1670883549862505, 93
0, pwrDraw , 1670883549883211, 100
0, pwrDraw , 1670883549902523, 152
0, pwrDraw , 1670883549922787, 168
0, pwrDraw , 1670883549942595, 153
0, pwrDraw , 1670883549962573, 144
0, pwrDraw , 1670883549982793, 141
0, pwrDraw , 1670883550002491, 139
0, pwrDraw , 1670883550022753, 138
0, pwrDraw , 1670883550042539, 101
0, pwrDraw , 1670883550062725, 45
0, temp    , 1670883550067594, 38
0, memUtil , 1670883549080989, 81
0, memUtil , 1670883549280870, 35
0, memUtil , 1670883549480849, 69
0, memUtil , 1670883549680801, 73
0, memUtil , 1670883549880686, 37
0, gpuUtil , 1670883549080989, 99
0, gpuUtil , 1670883549280870, 74
0, gpuUtil , 1670883549480849, 74
0, gpuUtil , 1670883549680801, 99
