0, pwrDraw , 1670706291789489, 29
0, pwrDraw , 1670706291809948, 29
0, pwrDraw , 1670706291829634, 29
0, pwrDraw , 1670706291849485, 29
0, pwrDraw , 1670706291870062, 29
0, pwrDraw , 1670706291889618, 29
0, pwrDraw , 1670706291909813, 29
0, temp    , 1670706291922249, 25
0, memUtil , 1670706291066943, 0
0, memUtil , 1670706291266831, 0
0, memUtil , 1670706291466764, 0
0, memUtil , 1670706291666722, 0
0, memUtil , 1670706291866646, 0
0, gpuUtil , 1670706291066943, 0
0, gpuUtil , 1670706291266831, 0
0, gpuUtil , 1670706291466764, 0
0, gpuUtil , 1670706291666722, 0
0, gpuUtil , 1670706291866646, 0
0, encUtil , 1670706291066943, 0
0, encUtil , 1670706291266831, 0
0, encUtil , 1670706291466764, 0
0, encUtil , 1670706291666722, 0
0, encUtil , 1670706291866646, 0
0, decUtil , 1670706291066943, 0
0, decUtil , 1670706291266831, 0
0, decUtil , 1670706291466764, 0
0, decUtil , 1670706291666722, 0
0, decUtil , 1670706291866646, 0
0, violPwr , 1670706291928184, 0
0, violThm , 1670706291928737, 0
0, pwrDraw , 1670706291930227, 29
0, pwrDraw , 1670706291949665, 29
0, pwrDraw , 1670706291969935, 29
0, pwrDraw , 1670706291989642, 29
0, pwrDraw , 1670706292009883, 29
0, temp    , 1670706292937713, 24
0, memUtil , 1670706292066418, 0
0, memUtil , 1670706292266360, 0
0, memUtil , 1670706292466328, 0
0, memUtil , 1670706292666237, 0
0, memUtil , 1670706292866179, 0
0, gpuUtil , 1670706292066418, 0
0, gpuUtil , 1670706292266360, 0
0, gpuUtil , 1670706292466328, 0
0, gpuUtil , 1670706292666237, 0
0, gpuUtil , 1670706292866179, 0
0, encUtil , 1670706292066418, 0
0, encUtil , 1670706292266360, 0
0, encUtil , 1670706292466328, 0
0, encUtil , 1670706292666237, 0
0, encUtil , 1670706292866179, 0
0, decUtil , 1670706292066418, 0
0, decUtil , 1670706292266360, 0
0, decUtil , 1670706292466328, 0
0, decUtil , 1670706292666237, 0
0, decUtil , 1670706292866179, 0
0, violPwr , 1670706292943527, 0
0, violThm , 1670706292943932, 0
0, pwrDraw , 1670706293009453, 24
0, temp    , 1670706293953339, 25
0, memUtil , 1670706293066123, 0
0, memUtil , 1670706293266068, 0
